,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,4,0.914322417,0.47645432,0.331046408,0.646756738,1.112922,0.621894459
1,256,8,4,1.013210361,0.46619904,0.336941464,0.621738082,1.0925366,0.564442921
2,256,8,4,0.95826486,0.48157197,0.35333506,0.640208799,1.0681708,0.60631738
3,256,8,4,0.981395268,0.48517272,0.294472844,0.611519652,0.9459132,0.589178786
4,256,8,4,0.996072,0.555966,0.315487,0.617795,1.11061,0.572502
5,256,8,4,1.0094702046849766,0.53724474,0.306272551356967,0.6099007441200462,1.0933064,0.5666368040046996
6,256,8,4,1.0886957281625051,0.514708,0.3237410228636664,0.6159153125297008,1.2755392,0.4548587853970717
7,256,8,4,1.0015800629264653,0.5175034,0.3081324057010232,0.6105168936849619,1.0050293,0.5802108712981172
8,256,8,4,1.181626450634898,0.4978876,0.2537533988355984,0.5508542591796532,1.1291019,0.4371031280178811
9,256,8,4,0.9132524797461776,0.4986588,0.3758355666306091,0.6605196024549947,1.0776957,0.6347059649451965
10,256,8,4,0.8956489742927596,0.5323835,0.3458792037023656,0.6649075546157643,1.2023547,0.603410756537476
11,256,8,4,1.13067,0.526199,0.268028,0.569211,1.15274,0.469494
12,256,8,4,0.9000133791564852,0.4738344,0.3717971594483342,0.6687312498715955,1.1705699,0.6165313298470503
13,256,8,4,0.8710904655907813,0.40408412,0.4675451965493554,0.7079788929757195,1.125168,0.6501025883357688
14,256,8,4,1.0204450816171136,0.4741452,0.3706276131012624,0.6354061856291632,1.0873874,0.5572910555019213
15,256,8,4,1.0877186829379553,0.5077447,0.2858733597257232,0.596385649789899,1.2581966,0.465781398461591
16,256,8,4,0.9214266317078884,0.4639159,0.411915938682558,0.6792525250761912,1.1842391,0.5993097904772591
17,256,8,4,0.9844963967686978,0.5208483,0.3269376889170878,0.6265698744954844,1.1331881,0.575185710662541
18,256,8,4,0.9669342251709186,0.46701762,0.3791221435108413,0.6493765177242821,1.0850015,0.5974225802325082
19,256,8,4,0.9438978912988712,0.49995622,0.3229766197817583,0.6320888871443655,1.0374372,0.6164321306564388
