,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.0119884234659633,0.6297957,-0.18023421708943776,0.4956816352949943,1.2351295,0.4336847311355112
1,32,8,1,1.032305841640509,0.60442173,-0.2609888031698684,0.451066802913654,0.9990826,0.43872454892064994
2,32,8,1,0.9942292958943808,0.6017209,-0.22135807677184394,0.4860319844891311,1.0958837,0.459782324772096
3,32,8,1,1.0825249822786471,0.63140213,-0.24333547309595582,0.44209586980631566,1.2525473,0.38388292118724443
4,32,8,1,0.952363695118864,0.62313014,-0.22661754685736435,0.5312313420543114,1.2382572,0.4460867161946982
5,32,8,1,1.1254931005014772,0.57820493,-0.14970546127059325,0.4282814933396291,1.1667787,0.4043962557313733
6,32,8,1,1.0198724986776337,0.60264933,-0.14119353723896877,0.4853394828411404,1.1246914,0.4639776063925245
7,32,8,1,1.0570596650245212,0.574582,-0.1362071759521617,0.4617295284353545,1.0745051,0.4545231347756107
8,32,8,1,1.034775228373,0.5727289,-0.16030423377095393,0.4709779331732229,1.0993053,0.45621011052952276
9,32,8,1,1.0914230662137854,0.5622601,-0.08394262181789847,0.4580741583385931,1.1155003,0.445860057259845
10,32,8,1,0.9421905163262766,0.6082754,-0.18592597091808094,0.5299275529410377,1.1269639,0.48458251739517655
11,32,8,1,1.0418584392766925,0.5597439,-0.20916471107432266,0.4585758482025449,1.1177509,0.43865952844814016
12,32,8,1,1.005762958535107,0.61434704,-0.10511469660178885,0.5101818821077142,1.2160901,0.45852782227772204
13,32,8,1,1.2959326572111558,0.6063756,-0.03249293907918527,0.3976002048009317,1.2010676,0.32626516381101467
14,32,8,1,1.1586779799810774,0.58527344,-0.07928761893731484,0.4285304521406665,1.1267474,0.41032763321827714
15,32,8,1,1.0686767776123587,0.5769706,-0.1156313017135504,0.4662310195279118,1.1647962,0.4406579204891876
16,32,8,1,1.133291366912777,0.5756178,-0.05646263902153925,0.44613089675094636,1.12067,0.43007614834701846
17,32,8,1,1.0170778886419325,0.6212372,-0.24434564113318613,0.46420565318432194,1.0270373,0.44931661499635167
18,32,8,1,1.034049251929203,0.6193341,-0.1264819672668338,0.48172566926436816,1.1475632,0.45731126488302454
19,32,8,1,1.0847704537338794,0.57972294,-0.15799182348177587,0.44726017469886764,1.1584331,0.42412383400759124
