,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,3,2.895626216,0.9139777,-1.123241018,0.659570787,1.0179224,0.414660423
1,128,8,3,3.098920413,1.0073972,-1.4230334,0.578533415,0.9910722,0.365005474
2,128,8,3,3.135474693,1.0254483,-1.325685255,0.562517864,1.0134982,0.366725158
3,128,8,3,2.923146507,1.000753,-0.872486939,0.642510802,1.0652096,0.432017054
4,128,8,3,2.95213487,0.9467368,-1.142573512,0.635983878,1.0113775,0.406980511
5,128,8,3,2.962203669,0.91944623,-1.252645928,0.634716526,0.96273065,0.396139334
6,128,8,3,2.900487293,0.9199306,-0.980748484,0.653198728,0.99792945,0.42679474
7,128,8,3,2.860469254364321,0.9409378,-1.091836602835217,0.6749874390033652,0.9261279,0.4170104168663072
8,128,8,3,2.9909745190503374,0.9773948,-1.1619255804695985,0.6202614164684696,0.9756215,0.4003639547535408
9,128,8,3,3.0678558227800137,0.9797565,-1.458626327192384,0.5927320617822911,0.96589553,0.3665943946991093
10,128,8,3,2.940543525694096,0.95494944,-1.2100437687933834,0.6431867448072522,0.9532966,0.4014837042053678
11,128,8,3,2.870347944693883,0.9530484,-1.0379549738213338,0.6675120396296695,0.9974002,0.4245727467054139
12,128,8,3,2.9704920426014763,0.9848156,-1.2455459093226162,0.6310295722192125,0.9587215,0.3954443070036709
13,128,8,3,2.6808936960501595,0.8856038,-0.6862396227853127,0.7317257661448862,0.95774305,0.469742249700073
14,128,8,3,3.2317089942755737,1.0167974,-1.621777752328125,0.5234803045905282,1.0514958,0.3262344740697562
15,128,8,3,2.8881331967417263,0.9444578,-0.9735734753487516,0.6580857904390738,1.0111321,0.4285666543349571
16,128,8,3,2.8008818668184774,0.9251652,-0.8974458463017176,0.6915890845051894,1.0096618,0.4430555729179327
17,128,8,3,2.848664784113093,0.9342942,-0.8802603202605248,0.6718478817755783,0.9498375,0.4391786409601466
18,128,8,3,2.8960223970969743,0.9442257,-1.11879213281219,0.6617150256462673,0.89840674,0.4079057495168133
19,128,8,3,2.9376342418108603,0.9415807,-1.121907586169722,0.6416896025276395,1.0243331,0.410040459029328
