,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,4,0.03885234688412526,0.010286953,-0.37434439075681936,0.6543057586208728,1.2067728,0.4633831918939143
1,2,8,4,0.04567634080928889,0.012898721,-2.305551556431376,0.46358042269999666,1.6244079,0.03126268702449242
2,2,8,4,0.04048155156612267,0.0117486175,-0.6579158023592733,0.6195888051954362,1.6143632,0.17996762749397932
3,2,8,4,0.045637293316424826,0.012807866,-2.3183236213033926,0.4632092070907261,1.5250764,0.09112074290273375
4,2,8,4,0.0394411510294171,0.011418042,-0.5526052220236528,0.6451106024211212,1.6126649,0.19477211336421407
5,2,8,4,0.04585563916581624,0.012379873,-2.801883692506237,0.46111310546294026,1.8417454,-0.13695484515605139
6,2,8,4,0.039354913698168,0.011191071,-0.44756970576524724,0.6475628248158732,1.6823667,0.15055162186256588
7,2,8,4,0.03611664797086779,0.010468552,-0.023236727602975238,0.7165021287172001,1.7313322,0.1585644999871091
8,2,8,4,0.04111008750625386,0.014341185,-0.8971973023242246,0.6242530768933636,2.415741,-0.5234261938878983
9,2,8,4,0.0374601888556948,0.012510738,-0.21263175671739587,0.6951185266851673,1.9995601,-0.09816156252800301
10,2,8,4,0.038767287708293796,0.011019014,-0.3732846150865816,0.6572772522641173,1.364814,0.3859369877555956
11,2,8,4,0.048519014402910114,0.019798527,-2.7840689978573914,0.43958062299626205,3.4140775,-1.5310613165978757
12,2,8,4,0.033100875322016964,0.008636614,0.35117632470369164,0.7660808192110584,1.3013781,0.5694078194652644
13,2,8,4,0.04491575603689599,0.013213568,-1.8531580230884042,0.496644153216657,1.8908558,-0.13111578852176464
14,2,8,4,0.03576479018640308,0.012127735,0.09051339526471613,0.7321233305200755,2.2122352,-0.2704170368135568
15,2,8,4,0.03811227670190017,0.012026382,-0.13272759804497358,0.6796575267111947,1.9344227,-0.03310799071243231
16,2,8,4,0.03872548394916646,0.012335211,-0.2839210052778476,0.6676634090634409,2.0067353,-0.11165276727709594
17,2,8,4,0.04551101834952728,0.0130409375,-1.927350300361471,0.4659746119648298,1.073519,0.27691294763553187
18,2,8,4,0.037029860348219396,0.011294562,0.014753362587960672,0.701326282722496,1.8868705,0.025060428357210895
19,2,8,4,0.04099600186276327,0.012732983,-1.100174558436755,0.6162233941492264,1.9485861,-0.11747211124459
