,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,2,2.855928271848807,1.0994805,-1.154399050947391,0.6781291368345919,0.9747248,0.4158956407924247
1,8,8,2,3.004203712210277,1.1304971,-1.7533238313189914,0.6294660551042793,0.9345112,0.35616752551801045
2,8,8,2,3.071306761673962,1.1660982,-1.5509247135113426,0.5931642821429409,0.9451013,0.3586359745589711
3,8,8,2,3.0034223744709396,1.0942869,-1.5391156712293301,0.6238075311739083,0.9469769,0.3697891584972821
4,8,8,2,2.983568172340204,1.0791883,-1.6349837662433395,0.6365429785573617,0.9231748,0.3648517283781606
5,8,8,2,2.978690120400916,1.1319103,-1.484099149086894,0.6330677317366145,1.0006735,0.3786055011598679
6,8,8,2,3.1440668936060705,1.099813,-1.983134304258925,0.5654751085523572,0.96786547,0.3217120272432281
7,8,8,2,3.1911513414683537,1.115658,-2.0351693377980538,0.5440982419277146,0.9420551,0.3083866019453484
8,8,8,2,2.757517509785289,1.1103014,-0.7831900131269025,0.7048701725343512,0.96919465,0.45653572048519053
9,8,8,2,2.933636986303388,1.1038505,-1.417059189333672,0.6524370674294914,0.9542965,0.3874961944963239
10,8,8,2,2.790153226028857,1.1222681,-0.9162263920089437,0.697506591364581,0.94909936,0.4401513553823554
11,8,8,2,3.0859716485946813,1.1523775,-1.8896627052483557,0.5918127750569956,1.0178564,0.3377840282136715
12,8,8,2,3.2707037606461373,1.1348072,-2.387100514347739,0.5078326913724394,0.9489741,0.2740272872533419
13,8,8,2,2.919524854122727,1.0909158,-1.345204569294176,0.6578720501203391,0.9159716,0.3906964467294648
14,8,8,2,2.9438745039023932,1.099035,-1.349616869178678,0.6452812468215374,1.0229859,0.3918802929186539
15,8,8,2,3.2093455876949935,1.1521425,-2.5275555365386726,0.5424152882719354,0.90259117,0.2784922591103707
16,8,8,2,3.1651199645919883,1.1534386,-1.8878098133329395,0.5552566842791447,0.9305804,0.32073594855075793
17,8,8,2,2.9092560675186436,1.1180269,-1.3534409323424321,0.6617971355021031,0.94587123,0.3941223340349631
18,8,8,2,3.220120925054315,1.1448073,-2.186486074822752,0.5316714320665702,0.9372551,0.29429112079595166
19,8,8,2,3.1132017577778908,1.0858421,-1.9206415933924643,0.5799430425949936,0.94459033,0.3296355005771726
