,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,4,1.3022637610994559,0.6845017,0.5276157966584714,0.7742895963176557,1.3932085,0.5449206565080698
1,16,8,4,1.2401030703746314,0.67421335,0.5573190807501004,0.781675088853999,1.2483128,0.668606375467008
2,16,8,4,1.2951348361218098,0.718974,0.5346645381946369,0.7609170334850752,1.139357,0.7201965228584111
3,16,8,4,1.3489992830205302,0.78150696,0.5075819074683536,0.7589844257854002,1.3765923,0.5495895840387834
4,16,8,4,1.324806240597714,0.72131324,0.5368198213103248,0.7679668913375484,1.3306792,0.59040558604092
5,16,8,4,1.2521663014136237,0.66769046,0.5639404593604972,0.7767497398582968,1.1493098,0.7284540760061358
6,16,8,4,1.2445875290420114,0.68267477,0.5583736635321316,0.7845541473052338,1.2975968,0.631596609331838
7,16,8,4,1.2518700439690214,0.64111775,0.5628778121575431,0.7781640240026937,1.1897926,0.7055227236101915
8,16,8,4,1.2942370046368816,0.7146562,0.5362033928322651,0.7764897062192538,1.3762083,0.5603610214668777
9,16,8,4,1.2861824923966112,0.68623054,0.5414864096793703,0.7707687555778284,1.267442,0.6452889338136057
10,16,8,4,1.3307734841011198,0.6777045,0.5433553687419295,0.7702490473942281,1.3427409,0.5796699086277375
11,16,8,4,1.2783025473692755,0.6559638,0.5590381379162763,0.7771014899522903,1.2637236,0.6502132670805725
12,16,8,4,1.265480928109256,0.67508024,0.5628919212071677,0.7850816298220734,1.3311502,0.602087936653722
13,16,8,4,1.3018121157149338,0.69696337,0.5585357944264395,0.7703722968040289,1.2048136,0.6833804664714647
14,16,8,4,1.3236816577361876,0.7564567,0.5212685445787586,0.7669035165523864,1.3726864,0.5576661772844934
15,16,8,4,1.2652662263201733,0.6527518,0.5673613022476123,0.7796986281968623,1.2315615,0.6756765221657531
16,16,8,4,1.2756427322942019,0.6603792,0.5452630433900869,0.7764732593353042,1.3082539,0.6173843767679292
17,16,8,4,1.2919215545607763,0.6808969,0.5568814496835182,0.7748798267171496,1.27035,0.6423331289534011
18,16,8,4,1.2863122442697577,0.70832604,0.5533283371285977,0.7728968310169361,1.2437658,0.6622240755475729
19,16,8,4,1.3376854955084916,0.69689125,0.5245939049249387,0.7711144026322139,1.4292659,0.5093202816453652
