,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.399103698601032,0.81527096,0.45334806982638576,0.7321281162223413,1.350489,0.5572424112025787
1,8,8,1,1.415902894893122,0.8626792,0.40513312178156113,0.715245444089072,1.3404458,0.5561126184429646
2,8,8,1,1.373699526913921,0.81644595,0.44268165694079964,0.7277187813019881,1.2653701,0.6196790742457301
3,8,8,1,1.3654180356809342,0.84284204,0.3230368358212675,0.6973651950336492,1.0855613,0.6729372228618251
4,8,8,1,1.3826468416976572,0.78014946,0.3849200970322929,0.7180637227712485,1.3355498,0.5604847071437294
5,8,8,1,1.4490236217818997,0.912155,0.3830535619197739,0.7003653048494947,1.3136588,0.5660610418520533
6,8,8,1,1.470834105638224,0.946107,0.3628532998284495,0.6942303462966993,1.3573579,0.5295604105851907
7,8,8,1,1.3977291508229925,0.8954021,0.41428421176181185,0.709174474889305,1.1408536,0.6768557961030652
8,8,8,1,1.3540764949805193,0.75193113,0.4150686291199942,0.7224397396316821,1.213803,0.6484487872147996
9,8,8,1,1.3827052101711912,0.82821095,0.4559700579242194,0.7264834358956817,1.2157394,0.6505001155170489
10,8,8,1,1.3841972960348827,0.80884594,0.34984307915267554,0.7146350362707874,1.3732537,0.5265378662566809
11,8,8,1,1.3897594801608077,0.7959667,0.47584091040512067,0.736087909007876,1.2968535,0.5992939629505523
12,8,8,1,1.3734401177738313,0.8098061,0.42590723000553277,0.7226409914761529,1.2496567,0.6267843593829698
13,8,8,1,1.3615744325519,0.7566927,0.3565356959596476,0.7141939885055169,1.2851884,0.5903885894930818
14,8,8,1,1.377240566255283,0.8033166,0.44826462263367806,0.7305558349053187,1.2953893,0.5998216488141408
15,8,8,1,1.3895366996401757,0.8187969,0.4203505925133495,0.7242059269361449,1.3350749,0.5660200183926809
16,8,8,1,1.393671492003401,0.82083195,0.401349065766057,0.7171416381654547,1.3144453,0.5768808073077765
17,8,8,1,1.4056401095801594,0.8300899,0.4134428251602442,0.7231463315177479,1.380288,0.5295627873332902
18,8,8,1,1.4847377133173394,0.9641192,0.3466086708412178,0.6882362404486421,1.3697629,0.5162885750527748
19,8,8,1,1.4778300501167914,0.8485442,0.37171464516271313,0.7089777516985251,1.4897919,0.42982383637723076
