,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,2,0.044118091224410835,0.015866235,-0.9094986646636307,0.5568297347848215,2.7495022,-0.8439592704841254
1,16,8,2,0.05043292478797742,0.015773326,-4.352620271342266,0.28899467983802074,2.4404871,-0.7063621280509402
2,16,8,2,0.04154143880314431,0.01169861,-0.5098947741358044,0.599469770364496,1.8520514,-0.0015424876664587028
3,16,8,2,0.040983038116502925,0.012085195,-1.462815832392339,0.6139943124394694,1.4550481,0.2269999648584512
4,16,8,2,0.04103730542656843,0.010170355,-1.6768544867303374,0.6140596715331792,0.9187691,0.35410685026795974
5,16,8,2,0.040897578425798733,0.013353126,-0.2155890009825887,0.6157377913898493,1.3900906,0.3861065461744483
6,16,8,2,0.0435341675493351,0.019002154,-0.5016510251351334,0.6042895791860656,3.3013635,-1.3553735358470607
7,16,8,2,0.050616227750544855,0.015876886,-4.263206843774798,0.28526242244537486,2.4970584,-0.7542166950145903
8,16,8,2,0.048572857699251744,0.013583759,-3.231654115967534,0.3502071884619233,1.6201513,-0.048119413298086444
9,16,8,2,0.03841296879309373,0.011727547,-0.22733892796467803,0.6648145981628978,1.3299501,0.42846943995397047
10,16,8,2,0.039948397131871226,0.008714329,-2.386817308881156,0.6812324883975758,1.4258059,0.21506800437582707
11,16,8,2,0.050637748505329344,0.016362112,-4.156822226312903,0.2954961871958436,2.6797009,-0.9072870880313233
12,16,8,2,0.04502035055428669,0.013284803,-2.0164420120685476,0.4903844943201243,1.7933592,-0.06503564363837522
13,16,8,2,0.03942931915853386,0.012720665,-0.023909533593641452,0.6556581815070983,1.7872801,0.10752771310266152
14,16,8,2,0.045554741005170186,0.014254779,-1.5123634394556729,0.4718333290242296,1.378549,0.21509167951566366
15,16,8,2,0.047747250153529375,0.015057811,-2.5118515351749693,0.40281532188478214,2.1264331,-0.37086399195140896
16,16,8,2,0.04915628784018174,0.0151322605,-3.495530596254067,0.3193031278953849,1.2666826,0.08606097766418996
17,16,8,2,0.05125759530773641,0.024796432,-3.8386270723701923,0.41048117234081827,4.364122,-2.4587780235802397
18,16,8,2,0.04786604302125963,0.017844228,-1.9739145088248597,0.4402986824971834,2.9148676,-1.0472046899943033
19,16,8,2,0.048951755413203867,0.014244284,-3.269893844071852,0.33545118786460176,1.6238948,-0.058763428481520386
