,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,4,0.04126927023668339,0.012331145,-0.7127701833011282,0.5953164364001783,0.9259086,0.4359653373024005
1,64,8,4,0.04885333840756633,0.016613027,-2.8127726082580793,0.37087043308820217,2.4251084,-0.6400076059823054
2,64,8,4,0.0413817740470851,0.015651971,-0.1757918201660802,0.6201549058470314,2.147692,-0.23587681264425187
3,64,8,4,0.040177594089731386,0.013825489,0.03486520167068119,0.6422522612778279,1.2632221,0.511453011107259
4,64,8,4,0.04178158907255211,0.013807051,-0.7154180279762372,0.5920258962595435,1.9049382,-0.062436356103088064
5,64,8,4,0.045786350433200194,0.014289695,-1.9962200046513532,0.4625098246808665,1.6628307,0.01852073620990513
6,64,8,4,0.03741238822723558,0.014923967,0.06833295433784314,0.7203646894508943,2.8368416,-0.8741027705476969
7,64,8,4,0.042381861396964204,0.012968198,-0.3597447994505818,0.5817418057173063,1.5167657,0.273826243528557
8,64,8,4,0.04465232971077055,0.014157659,-0.8586973760019874,0.5203075877542445,1.9562706,-0.12946354076057487
9,64,8,4,0.04005138858776308,0.012959785,0.15518957249692056,0.6583586009977589,1.6277815,0.2694319499777965
0,64,8,4,0.044435461759601017,0.01683295,-0.5378165375030055,0.5379583269907026,1.9416931,-0.09158024820325372
1,64,8,4,0.04530703721331476,0.014214294,-1.4947625085178697,0.4837919239396447,1.700693,0.024183379987565368
2,64,8,4,0.04142475293936679,0.011018802,-0.6110756742180314,0.5925984154125834,1.1265411,0.4389684372601681
3,64,8,4,0.03970203500041114,0.01253195,-0.2453414430902987,0.6366093030113281,0.9998569,0.5242218597718011
4,64,8,4,0.040110711503154706,0.011527903,-0.5412398377745959,0.6243164118531032,1.0331576,0.47114222487935153
5,64,8,4,0.04232287497647099,0.013724438,-0.6547143086714686,0.5789652443011788,1.86614,-0.02786313209548852
6,64,8,4,0.04473356240064446,0.02131047,-0.7728056155591725,0.5980863265028517,3.806526,-1.8561520973892978
7,64,8,4,0.042138885815763576,0.013627876,-0.3598774599877088,0.5843986931221452,0.76204795,0.43688796326420554
8,64,8,4,0.039001615580713724,0.01090702,-1.0436549590610231,0.6715741205077974,1.7602636,0.04842290778189551
9,64,8,4,0.041137613245488834,0.011883458,-0.4035315285004113,0.6033602297883706,1.2111452,0.4461966422684859
