,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.633294941,1.405803,0.408647105,0.778577073,1.0289533,0.711821976
1,256,8,1,2.418799533,1.3266397,0.526874196,0.816592805,0.9936688,0.756436474
2,256,8,1,2.30671,1.29624,0.587661,0.834929,0.979583,0.781268
3,256,8,1,2.40149,1.30513,0.545939,0.819907,0.966781,0.764021
4,256,8,1,2.36887,1.33685,0.541641,0.825217,0.932903,0.750888
5,256,8,1,2.386778286,1.3058239,0.530915681,0.822748034,0.9090241,0.739583201
6,256,8,1,2.399731017,1.3716033,0.531553306,0.819938562,1.0473429,0.752804692
7,256,8,1,2.579839425,1.3988279,0.454716587,0.789132646,0.9610831,0.729073172
8,256,8,1,2.310370212,1.3499501,0.579732191,0.83415415,1.0009612,0.777160085
9,256,8,1,2.438623022921912,1.3272,0.5032511431374824,0.8133412343307966,0.9482555,0.7398684640496591
10,256,8,1,2.380262567638213,1.296108,0.5584239216180573,0.8237176926157247,0.9437236,0.7652144514434728
11,256,8,1,2.457536654504596,1.3798133,0.5185743951582427,0.8106414624596476,0.95699555,0.7521172379403487
12,256,8,1,2.247243252050547,1.241433,0.6324031834681145,0.8449587279926727,0.9568778,0.8023439259866489
13,256,8,1,2.4723329257348428,1.3683088,0.5125635912768951,0.8079945379912504,0.979344,0.7528459626007789
14,256,8,1,2.4563171610495464,1.419602,0.4944261320152916,0.8103892917182614,1.0561408,0.7359795096064937
15,256,8,1,2.3510018627722404,1.2889999,0.5710762959337345,0.8283478835737319,0.94709545,0.7706261830038235
16,256,8,1,2.5359094379632863,1.3557187,0.4696319178428891,0.7967547780998019,0.95545495,0.7323532097975
17,256,8,1,2.533878609884725,1.3620346,0.4532007185270222,0.796647227365176,0.95621055,0.7238706449548932
18,256,8,1,2.126431039394768,1.103446,0.6552308046467425,0.8618622917512171,0.9419225,0.7982620228366653
19,256,8,1,2.3001693663227347,1.2101169,0.5760439611121391,0.8368639555978558,0.9012333,0.7534357578243812
