,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,1,1.2927102467258667,0.73357344,-2.577213741833369,0.17802913948179666,1.5081239,-0.056220435979099204
1,2,8,1,1.298790723219115,0.74892944,-2.6480860374828885,0.1734029979789273,1.546151,-0.07973328670966207
2,2,8,1,1.317480039861574,0.7857989,-2.746697889341768,0.1622164086296604,1.6348279,-0.13521021491193785
3,2,8,1,1.3080184810773527,0.7465828,-2.541259322505445,0.16600229578435785,1.5374551,-0.07609557114798826
4,2,8,1,1.3070695341332557,0.7885583,-2.7214112446747634,0.18055347164235191,1.6491282,-0.13088618546514263
5,2,8,1,1.2030168459942323,0.6907465,-1.5258691508953262,0.32345775443769487,1.3639451,0.14960796494700257
6,2,8,1,1.2076417434616722,0.73948383,-1.5089408518047231,0.3439756239947243,1.5352527,0.07992526480611573
7,2,8,1,1.1983759400473573,0.70899916,-1.766047361665469,0.31454984650960377,1.3605129,0.13050065560885082
8,2,8,1,1.314104325834266,0.7575313,-2.529377682891792,0.16399440546010816,1.5633607,-0.08939559986609047
9,2,8,1,1.2962204993633089,0.7657493,-2.707724096375498,0.18320382005442246,1.5933189,-0.09927945220736434
10,2,8,1,1.307270713526783,0.77555263,-2.659738864165654,0.17606829297841498,1.615705,-0.11347698351957414
11,2,8,1,1.2881776489277958,0.7225288,-2.7002990652160674,0.17153072169507058,1.4755177,-0.05084692769229737
12,2,8,1,1.3000016267472874,0.74117714,-2.5410023948654046,0.17407195751255203,1.526253,-0.06566658840690165
13,2,8,1,1.3113189106044487,0.7444054,-2.4741305033273147,0.1642918789852046,1.5286481,-0.07032077936650172
14,2,8,1,1.3051800740260961,0.73144054,-2.3989717439008533,0.17118112037435076,1.4984218,-0.04883727881756883
15,2,8,1,1.2107170150362767,0.7062969,-1.4830863583951626,0.33847690754634135,1.5125937,0.0908843389841748
16,2,8,1,1.3215362926526675,0.7783296,-2.510954600840761,0.16688946497677337,1.6179903,-0.11467104006550022
17,2,8,1,1.2198071418820828,0.7438768,-1.4435730154043735,0.341449820227433,1.5725223,0.06162764805545584
18,2,8,1,1.2060250838503657,0.7146911,-1.479995337160262,0.3366641835175111,1.4670969,0.11353780279999848
19,2,8,1,1.2300732173682467,0.708498,-1.4853617915986552,0.3213151002208221,1.5341252,0.06993570076090905
