,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,1.2448990215577436,0.61118907,0.03943339067241591,0.4405250331880139,1.1691784,0.3754813429589855
1,4,8,16,1.2088099833046546,0.5962045,0.06580864726174096,0.46726951502902825,1.2211325,0.38910748655543337
2,4,8,16,1.3017762190711522,0.606307,0.044663291273516315,0.4194556068264535,1.009636,0.3557337561236935
3,4,8,16,1.3752460259631694,0.6304498,0.050552135496164,0.4222918580764104,1.3034031,0.25687171194313685
4,4,8,16,1.223723850379991,0.59246117,0.049524335143894316,0.44633652754555914,1.0862736,0.40313524095524544
5,4,8,16,1.253136038791048,0.6483957,0.02810843365670468,0.4543721416128676,1.3458155,0.3172971295547883
6,4,8,16,1.2501610652152395,0.59775484,0.05102600546367986,0.4422075364014864,1.1493484,0.3774747728989247
7,4,8,16,1.329718811527154,0.6072602,0.020032754527741115,0.40826175977455853,1.1885357,0.31452306820029197
8,4,8,16,1.3722790325149399,0.6421529,0.024691979795668395,0.4107801845457054,1.30477,0.25701572694218755
9,4,8,16,1.2232340949307194,0.60507786,0.03279221934859844,0.4421304027428044,1.1300815,0.3950057947995339
10,4,8,16,1.2753240267086168,0.58583015,0.05363887385259125,0.43240285573611975,1.0827569,0.37058124999063224
11,4,8,16,1.3448119735464994,0.59297425,0.04595617519912509,0.40880016050632284,1.0381095,0.3255347773578985
12,4,8,16,1.4258572492854837,0.6820283,0.013447064310175727,0.4116516027067465,1.4404336,0.17318973217832456
13,4,8,16,1.218767948507535,0.61029625,0.04121915929901476,0.45598287397123033,1.235479,0.3758061680266195
14,4,8,16,1.2969743162066545,0.5969661,0.04773737459066674,0.42330233716346954,1.0720634,0.3563792553806846
15,4,8,16,1.3023124594954094,0.59840286,0.05474588908514577,0.432153971533413,1.194393,0.3349126531388814
16,4,8,16,1.2292777458474762,0.62203735,0.02349613584963295,0.4455841232498486,1.2350867,0.367079054880884
17,4,8,16,1.374401525819995,0.6099197,0.029815290329811117,0.40404753869174376,1.2283201,0.27679761664202074
18,4,8,16,1.325976709940935,0.60707235,0.05028407290091186,0.4226351172670656,1.1821823,0.3212602152370104
19,4,8,16,1.3564328769144014,0.6486146,0.033510895669643825,0.42331263897955046,1.3341848,0.25837858719732265
