,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,3,3.113025611710813,1.0577466,-1.5635985097357072,0.5740571620882253,0.9842747,0.3527067890921537
1,16,8,3,2.9276057056657545,1.0306937,-1.2503240298703604,0.6494754045621661,0.9925892,0.4013695254534624
2,16,8,3,3.14253123872536,1.0897179,-1.495600737062237,0.5609261977328985,1.0411985,0.3516356437205066
3,16,8,3,3.087172789744726,1.0629435,-1.534380204926955,0.5851152713683827,1.015065,0.3589278813785125
4,16,8,3,3.1018796513599614,1.0569454,-1.3075304236395864,0.5761727866617059,1.0073193,0.3734605134156005
5,16,8,3,3.0709437529450847,1.057469,-1.42901708783199,0.5907098298672976,1.0157661,0.3688012301021387
6,16,8,3,3.0757454131472883,1.0888827,-1.48555534744603,0.5899850657177901,1.0488626,0.3627324194283974
7,16,8,3,2.93751607038282,1.0331284,-1.1707559549962392,0.644785112901936,0.9119691,0.4010911996425738
8,16,8,3,3.043673510833867,1.0645931,-1.493757360354397,0.6057608005414067,0.911333,0.36363692704033845
9,16,8,3,2.883860658557142,1.091323,-0.9123189943265231,0.6605940842223442,1.1046132,0.4267931685680616
10,16,8,3,2.9539650020088697,1.0636686,-1.1608402486200458,0.635733761237773,1.0212244,0.4050370635401471
11,16,8,3,2.8428948762064072,1.0497487,-0.9455691873782872,0.6759261748672694,0.983146,0.43510354343433755
12,16,8,3,2.9591007222381913,1.0386726,-1.3033650350942185,0.637142355545907,1.0193669,0.3934108956014467
13,16,8,3,3.18895538613712,1.0712895,-1.7073947836308667,0.5424808186583214,0.9419199,0.32798460652540773
14,16,8,3,3.0983721181306914,1.0472202,-1.5447212169064612,0.5804440605966558,0.9713949,0.3560509081702551
15,16,8,3,2.9463643186755193,1.0673747,-1.2192735205607508,0.6404684296753163,0.98062027,0.40132111981086005
16,16,8,3,2.886021758348444,1.0292242,-0.9942858182557801,0.6595454972755359,0.99731255,0.42695609220422515
17,16,8,3,2.956768553339124,1.0291508,-1.3160384162207914,0.638488716327801,0.98377,0.3928524427370125
18,16,8,3,3.1113580102437126,1.0651206,-1.5203044207435732,0.5746766145444299,0.9573869,0.35498590149421616
19,16,8,3,3.047414722078747,1.0675601,-1.3846152951711495,0.6003374260308146,0.97331494,0.37524255223207614
