,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,4,0.0792444081390674,0.052899994,-0.7637498587196698,0.13822624900962244,4.950492,-3.0565504219563095
1,8,8,4,0.07454067919822766,0.0489456,-0.6505425644329457,0.18842515875387628,4.5330725,-2.6366507373891572
2,8,8,4,0.07013804927637872,0.050005034,-0.8019706852680142,0.2038751270215875,4.493215,-2.586425723439141
3,8,8,4,0.08063077667060585,0.058396436,-1.225772120990261,0.18012999374593464,6.1387377,-4.207627963454483
4,8,8,4,0.08496811167802353,0.059588842,-0.9598634511491106,0.12502622766627983,5.88124,-3.9713211629955074
5,8,8,4,0.08086148180958176,0.055029072,-0.8808511106721622,0.1258991942871653,5.303881,-3.402723635663893
6,8,8,4,0.07480544732308012,0.05097808,-0.9297523720814034,0.13630382882051964,4.8036776,-2.90547946894232
7,8,8,4,0.07151907237705413,0.046620477,-0.7219203084346417,0.14525335164070122,4.0072412,-2.13350516260977
8,8,8,4,0.07237717035725605,0.047319386,-0.7614071812015575,0.16976901673687386,4.414092,-2.5199967463711808
9,8,8,4,0.07365241561315607,0.05062699,-1.2988118232607544,0.11988584243192392,5.1220026,-3.2156719059956043
10,8,8,4,0.07238212422487833,0.050433602,-0.945772615285779,0.16611819074559542,4.754364,-2.848918500569022
11,8,8,4,0.07977209696354592,0.057913505,-1.3341024801819907,0.16860968398584927,6.1101904,-4.179873697548212
12,8,8,4,0.07089670523321642,0.048053797,-0.895301972892808,0.14579877057707155,4.3376575,-2.448271914552339
13,8,8,4,0.077463475554645,0.05020935,-0.7553293695966743,0.1264251133603785,4.644359,-2.759564172630555
14,8,8,4,0.07580453991632329,0.05273108,-0.8662131578875538,0.16887041722815,5.0171685,-3.10888760180778
15,8,8,4,0.07249610463932682,0.047811434,-0.8034718878046287,0.13609636590041377,4.2597055,-2.378169101342532
16,8,8,4,0.07384952192212306,0.048739012,-0.8089120951218616,0.14270495207922326,4.487063,-2.5976700273258704
17,8,8,4,0.07009268215576095,0.049732056,-1.0043348030615227,0.1631426230185244,4.5559645,-2.6544946484394507
18,8,8,4,0.090698724799329,0.055652928,-0.4200550220583712,0.11198959246986867,4.5738025,-2.7469197984561764
19,8,8,4,0.07179020098278421,0.04977838,-0.8322001037510405,0.13458500993167583,4.2272954,-2.346105351860854
