,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,1.2300798558464967,0.7040307,0.06738150498182593,0.676832367864679,1.0323277,0.6011790753613128
1,4,8,16,1.2149266647059005,0.6966669,0.12101674239211724,0.6870632843920833,1.0286651,0.6174748271280592
2,4,8,16,1.2196260873598719,0.69901186,0.032052825531536655,0.680882994895403,1.0347939,0.5918752077694518
3,4,8,16,1.2290010448448265,0.7053734,0.07825651058213812,0.6778574439116941,1.0291297,0.6044799922543389
4,4,8,16,1.2268256615829558,0.7074914,0.0796874213961356,0.6788904714086957,1.0212201,0.6053817612786654
5,4,8,16,1.211006950109621,0.68726516,0.10150177949035533,0.6888658465387373,1.0575273,0.6093303076956156
6,4,8,16,1.2131073246748656,0.68923056,0.05377778128706767,0.6859663898716145,1.0602689,0.5956192577417974
7,4,8,16,1.2051414337098119,0.68205255,0.06287598098899272,0.6892714357209905,1.0035083,0.6018860800426666
8,4,8,16,1.2153089803898276,0.70376587,0.036371147602938914,0.6829830886833812,1.0114343,0.5942356296897348
9,4,8,16,1.2082837467323198,0.68734664,0.0943577198539679,0.6889624037875457,1.0207305,0.6102650359762203
10,4,8,16,1.22194165684577,0.70722914,0.03454730240016357,0.680224273380241,1.0514501,0.5910679498088575
11,4,8,16,1.189758562230744,0.6676694,0.06972218320812162,0.6980275238012047,1.0288438,0.6032469598796348
12,4,8,16,1.1942741022454815,0.67578584,0.10367284377783759,0.696797932555713,1.0350626,0.6124122864997434
13,4,8,16,1.233017041700396,0.70937717,0.09039892619167356,0.681805767887507,1.1295521,0.5920708223493117
14,4,8,16,1.2073382632216165,0.69005626,0.1284003570777683,0.6925756507574893,1.0713706,0.6154506188474965
15,4,8,16,1.1925356155451152,0.66698545,0.08928691662577715,0.6968899198726292,1.0159339,0.6092923881329082
16,4,8,16,1.1999347053088762,0.67700434,0.03858388874962382,0.6915049179640027,1.0176561,0.5951274775525954
17,4,8,16,1.191889330373229,0.6841424,0.010412977888047736,0.695426567295473,0.9915593,0.5881648476336849
18,4,8,16,1.2219158038962927,0.6993128,0.14275566183763289,0.686559372615133,1.0746349,0.6188008251055713
19,4,8,16,1.226912576077637,0.6998158,0.06540013428110081,0.678158935225186,1.0217034,0.6013414719004904
