,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,1.3059122424616791,0.6034338,-0.42414768773145384,0.3674087565006489,1.4014784,0.24633722228892685
1,4,8,16,1.368828622310503,0.71728903,-0.4758229746211178,0.3589973588132511,1.7181114,0.03588501434325586
2,4,8,16,1.3592960729376837,0.6342473,-0.3983131912606499,0.3480588257027419,1.4570695,0.20301807880918177
3,4,8,16,1.3283770602522489,0.6287654,-0.43055400583642767,0.3575765637295616,1.4482925,0.21369389822341267
4,4,8,16,1.3369573080398334,0.63361543,-0.45462236376208676,0.3483574892748106,1.4537036,0.20292274422317924
5,4,8,16,1.324320426345776,0.6206897,-0.4124941960773747,0.3574593078969551,1.3808063,0.25028838901023376
6,4,8,16,1.3575237428053601,0.69372576,-0.5147371802221101,0.3449813608196466,1.6277019,0.08974099659523394
7,4,8,16,1.323061637244186,0.64017946,-0.484993544099948,0.35308720672522026,1.4774814,0.19107344986064567
8,4,8,16,1.3138924433091312,0.62009656,-0.45604810824572084,0.35845417098160465,1.421683,0.2274624530977848
9,4,8,16,1.3406235897172387,0.7012812,-0.5505227261096493,0.35035146613135243,1.6386346,0.08392867971348672
10,4,8,16,1.3433700290444914,0.62701124,-0.41740018618515484,0.34643295016860076,1.3880384,0.23807561013705025
11,4,8,16,1.3330649562786057,0.63419825,-0.4489367868888774,0.34834456425631416,1.4180013,0.22259928444377264
12,4,8,16,1.3551851355140556,0.7346026,-0.5822529007027843,0.3537360123777678,1.7557234,0.0010268965957836995
13,4,8,16,1.3169210089715118,0.7022212,-0.6384488803959572,0.3508301163066154,1.6356965,0.08121560038199793
14,4,8,16,1.3087493348507069,0.6304397,-0.5040934530295607,0.3538834405129738,1.4345521,0.21438433388897926
15,4,8,16,1.344463336477315,0.72948945,-0.585485016891246,0.3576865759475236,1.7409235,0.01393863367368886
16,4,8,16,1.3055246374288445,0.64129364,-0.5013886690137308,0.36261930039333873,1.4940618,0.18665159199429193
17,4,8,16,1.2979316543195438,0.6589138,-0.545090529800252,0.3679163001351963,1.559753,0.14669162172566452
18,4,8,16,1.3424110839211112,0.6374881,-0.44937720950140236,0.35073664623783923,1.4969414,0.17987364049336985
19,4,8,16,1.3251915793201148,0.6682006,-0.49199531282237796,0.3636298507613948,1.5882353,0.12880210743424336
