,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,16,1.164098188634046,0.57769436,0.21568098943203973,0.5379055120541627,1.1597904,0.44505831506755156
1,16,8,16,1.175906355275867,0.5790545,0.20276892914406586,0.5303712039906885,1.1750762,0.4330926676888842
2,16,8,16,1.0565258252859486,0.5313532,0.2410165835673478,0.5737060815385688,1.129636,0.524936085773207
3,16,8,16,1.18287218716797,0.5762882,0.2106118525990609,0.5392407138558608,1.2478139,0.4072157835374859
4,16,8,16,1.1258754502858095,0.58660734,0.1906334536799238,0.5501282121883713,1.288641,0.4286014136737334
5,16,8,16,1.2285743299082466,0.5777095,0.20708499085994658,0.5186313050134724,1.1388295,0.4027389090442913
6,16,8,16,1.1920578472386858,0.5685577,0.221455530162753,0.5325518400670163,1.1275637,0.4313707889566266
7,16,8,16,1.202052393779003,0.5750751,0.20941789810484546,0.5236446101920694,1.1096183,0.42727509329984437
8,16,8,16,1.209090516295014,0.558156,0.2177934177010502,0.52711953794717,1.1245775,0.4193690458933582
9,16,8,16,1.189173222323024,0.5897067,0.20714572469051307,0.5329733201687835,1.2164769,0.41271524246792324
10,16,8,16,1.146097615137324,0.5716943,0.23224154217119342,0.5499578123760148,1.1644301,0.4566207519509754
11,16,8,16,1.156760747328266,0.53346604,0.24350799920468447,0.5488837818932809,1.0934893,0.4622360063157317
12,16,8,16,1.2071911357180054,0.5889749,0.17476021151641563,0.5228663174263822,1.2975464,0.37345732902720385
13,16,8,16,1.2802403821831607,0.56710243,0.19173029403659592,0.5067974518090056,1.2212166,0.3462432980585205
14,16,8,16,1.1865251454784518,0.5680004,0.2126716930309538,0.5375732477039199,1.230609,0.4101958234702394
15,16,8,16,1.096852670208601,0.5669398,0.22520233117287103,0.5622113582100783,1.2024987,0.47902974907251517
16,16,8,16,1.1907177546057768,0.5548859,0.20080992575575185,0.5295218203452401,1.215244,0.4120575336353859
17,16,8,16,1.3152032443453225,0.57795835,0.18811948159126024,0.5015007860242889,1.2538568,0.3111623400000201
18,16,8,16,1.1494864001073164,0.55170435,0.20766734940101694,0.536599021246596,1.143481,0.458633391777569
19,16,8,16,1.1362776277244708,0.5758611,0.21101718812448012,0.543138061764184,1.1688712,0.4619236794434114
