,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,16,0.12109919120500179,0.06466883,-0.16345251236022662,0.24401626175168095,6.210895,-4.473778027679882
1,16,8,16,0.09947985755803657,0.05952554,-0.08980573636247224,0.15717102428442006,2.230053,-0.8638913037027545
2,16,8,16,0.11219691205191053,0.070478216,-0.31911165940815,0.15490240605109296,6.086086,-4.287255140996241
3,16,8,16,0.12848544795532243,0.07058712,-0.16850310354724152,0.19348221165628737,6.1317573,-4.448157873027377
4,16,8,16,0.10143782684622549,0.05982297,-0.18574596955503364,0.14531861594308002,3.958215,-2.2600851131245348
5,16,8,16,0.11571147317410148,0.06329293,-0.10450658644695499,0.20814397750001928,4.7638474,-3.1096152822163585
6,16,8,16,0.11489889643878287,0.06926559,-0.27501842978879165,0.12947345070680544,5.6702194,-3.9154281440444594
7,16,8,16,0.1310470573148395,0.093466826,-0.8552871351986902,0.10943796411966202,9.617136,-7.737554847438778
8,16,8,16,0.12435646101069077,0.06418975,-0.02503623930396115,0.2706042588154616,4.820278,-3.25687977645524
9,16,8,16,0.10388750627867893,0.05672902,-0.14297686941303667,0.1545789901217716,3.712622,-2.069033944640348
10,16,8,16,0.10884551478944977,0.06518304,-0.08200295483402753,0.19747286343305584,3.8214545,-2.2192018048862745
11,16,8,16,0.1215782854353441,0.07182838,-0.2695111325475692,0.21421200127653334,6.888181,-5.102825741143375
12,16,8,16,0.11829835574652156,0.06654535,-0.2116786178769834,0.13752639795071103,5.359658,-3.6561656083505705
13,16,8,16,0.11898377521686831,0.06855824,-0.3951294327158912,0.12468433409780544,6.815878,-5.010535553315452
14,16,8,16,0.0982337375442406,0.06256189,-0.25010561085558836,0.12485073517322846,4.11504,-2.3730924623707046
15,16,8,16,0.11378728130529718,0.06860851,-0.26066995964024375,0.15822144109990455,5.7701406,-4.003241925331152
16,16,8,16,0.10426061139114133,0.0625664,-0.11893223698982047,0.17859951720856485,3.7870347,-2.1402059926658206
17,16,8,16,0.12415582994667967,0.078972355,-0.5086320501846586,0.09248481304848284,7.601337,-5.779111780871092
18,16,8,16,0.12092205149776573,0.06938322,-0.28542263086059383,0.15094160384098035,6.3851647,-4.621419120978272
19,16,8,16,0.10664826040914827,0.06355039,-0.23005336753211036,0.1114138182925137,4.40407,-2.6974898969566863
