,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.241391724776989,0.73967373,-0.8766715221143011,0.3530089366145757,1.4662708,0.16733037064074407
1,4,8,1,1.2412183327683408,0.71362305,-0.8376932253731484,0.3542762369257989,1.4397535,0.18517056821554512
2,4,8,1,1.2429963363568919,0.67945516,-0.9527099769251339,0.33754333550151516,1.4155015,0.17797861712069918
3,4,8,1,1.3816579535607998,0.7302305,-1.3297144779950756,0.19095150712586761,1.5333568,0.0016249670623753598
4,4,8,1,1.2396068517339862,0.7417649,-0.8173422147351115,0.36139749727929854,1.4692806,0.17529968132516283
5,4,8,1,1.216808729282395,0.7138548,-0.9185512219768115,0.3587474796132392,1.3741112,0.2124928134322971
6,4,8,1,1.3774565946383246,0.73203444,-1.3214680004703308,0.1960569399870387,1.5364927,0.0038385196146616396
7,4,8,1,1.251498278090496,0.7677756,-0.8825688390162383,0.35990405726942387,1.5803804,0.10471657746985319
8,4,8,1,1.3682748448830855,0.73318464,-1.4215879441011259,0.192810101497287,1.5384612,-0.005064258466991767
9,4,8,1,1.3830408457353276,0.7541327,-1.4302943516296165,0.18677619204769408,1.5923885,-0.038020507946962656
10,4,8,1,1.2289603054722527,0.6944415,-0.7681097436003597,0.35647508288852114,1.2741553,0.2654316952260246
11,4,8,1,1.2789825286208785,0.70253646,-0.7938018015582033,0.34348449108507456,1.5463444,0.12312273913535154
12,4,8,1,1.279600989616276,0.69931227,-0.7737136295804645,0.34295983766695876,1.5267707,0.13589906299616938
13,4,8,1,1.3642561522728356,0.69648963,-1.326406569898726,0.19431046374280944,1.4400119,0.04874120906533663
14,4,8,1,1.251088479103485,0.70900387,-0.8672804793982134,0.3367661216435039,1.3825231,0.20010569298468361
15,4,8,1,1.3629346259315938,0.74444216,-1.4516651184507765,0.19940180170951236,1.571241,-0.019738472035755628
16,4,8,1,1.2617903650704112,0.6858941,-0.8401939632603965,0.33950331317786214,1.4559784,0.16797004316591901
17,4,8,1,1.2250852010252666,0.7279763,-0.8981075366860694,0.35597090136559745,1.3946143,0.2032257064119638
18,4,8,1,1.2543925830652203,0.7137706,-0.7645204731348105,0.35457914404123625,1.4568008,0.18252678095025732
19,4,8,1,1.2480408574348767,0.70303345,-0.7262884172867916,0.35411748726863107,1.3598831,0.2333244182705676
