,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,4,2.914220728937706,1.0990425,-1.2540302090015807,0.6560030083911674,0.9558362,0.401317214158156
1,8,8,4,2.943024168816788,1.1138899,-1.4362810984709324,0.6486122957375821,0.9580271,0.38527235397777493
2,8,8,4,3.095023461470168,1.116171,-1.7926010490808686,0.5865894776343249,0.93883634,0.3395088581156135
3,8,8,4,2.94029297854527,1.1116937,-1.5062997895823007,0.6520144543063334,0.9626387,0.3813794868734104
4,8,8,4,3.1331067030361197,1.1054608,-1.8433523440316035,0.570328385366304,0.9156408,0.3278973532170111
5,8,8,4,2.9317598464786156,1.0877744,-1.413312897528804,0.6526452738864505,1.0016086,0.3893755393181595
6,8,8,4,2.9612618220919766,1.0949821,-1.5237777660748915,0.6445118325790979,0.90832436,0.3729731517131101
7,8,8,4,3.050269168170412,1.0889262,-1.7043607813213058,0.6053383539308804,0.96492475,0.3535917732050965
8,8,8,4,3.10708764063188,1.0959605,-1.7219723458231715,0.579808163653283,0.93838817,0.3415099269422578
9,8,8,4,3.0104632698508538,1.0945909,-1.5969774874164138,0.6212887655280843,0.98600155,0.36682276365524435
10,8,8,4,2.8890305529200564,1.109666,-1.1804752038926067,0.6643493500226965,0.98026925,0.4107317656255991
11,8,8,4,2.9791178310277457,1.0914557,-1.464414118037011,0.6326456601962245,0.96562165,0.3790638476694861
12,8,8,4,3.0779728730848634,1.1044538,-1.7237213261139832,0.5935377516237004,0.93364084,0.3459860030527633
13,8,8,4,3.0009296884050745,1.076461,-1.4727124344882943,0.6225984878749168,0.9976927,0.37625258780806026
14,8,8,4,2.9650079533436524,1.0798244,-1.4982742692789435,0.6404107528233586,0.95178074,0.3780311820780007
15,8,8,4,3.182260283186894,1.1121407,-1.966456299732052,0.5477197413489262,0.9393817,0.3136829189758972
16,8,8,4,3.085724410413854,1.1053673,-1.7997549261816195,0.5908766650979022,0.94707805,0.34127037039163777
17,8,8,4,3.1074323096540706,1.1005665,-1.847891864466253,0.58152645618347,0.9429516,0.3345131936581873
18,8,8,4,3.147931003769331,1.1244118,-2.0931977634622316,0.5679183631561263,0.89526325,0.3098416704104636
19,8,8,4,3.124240477768516,1.1017866,-1.7634999963238909,0.5721507829724716,0.9497075,0.3367739371726566
