,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,0.06434738632295593,0.052152265,-1.7173051505613608,0.24217699914958257,4.958745,-3.0327962882494512
1,4,8,1,0.06182564392189799,0.042169277,-0.9021866653738644,0.18833134182132658,3.4409063,-1.5723222463690036
2,4,8,1,0.06757511810272303,0.05345169,-1.863131795539568,0.18059033141634132,5.163278,-3.2446332409732612
3,4,8,1,0.06963733525772822,0.0540744,-1.6705048306901369,0.15733227582230244,5.1844625,-3.2687930720475196
4,4,8,1,0.060252406087714296,0.04873379,-4.6839962342809045,0.3183793764719976,5.2855935,-3.3615289904473142
5,4,8,1,0.06170103008875487,0.05044416,-5.305231162872322,0.29476552624308655,5.4585333,-3.536714531422672
6,4,8,1,0.057124480051579225,0.04591054,-4.948703174677748,0.36541757515006174,4.9824276,-3.0610588432636474
7,4,8,1,0.06730663443974612,0.056676343,-5.322801261124906,0.2737643252514378,6.156368,-4.222982562280491
8,4,8,1,0.0610978815109825,0.04793049,-4.088954347628982,0.2566053688857661,5.168907,-3.253324969455228
9,4,8,1,0.06390674150762907,0.05298988,-5.540803190124559,0.2788206340677247,5.732107,-3.807341974132104
10,4,8,1,0.0582254217470628,0.045029532,-4.336278440116488,0.28270820991360557,4.859695,-2.950326352631469
11,4,8,1,0.06280404137123498,0.044007823,-1.1090645092774847,0.14944984253273097,3.619287,-1.75419575692773
12,4,8,1,0.06112545581586241,0.04585318,-1.1548647490097266,0.22390485814830813,3.9791667,-2.079494364894809
13,4,8,1,0.05952584842896733,0.04856096,-5.269213696020733,0.33613394235164495,5.262131,-3.339216952867269
14,4,8,1,0.05967492353361418,0.045246597,-3.8674930079922563,0.23200456426574068,4.857002,-2.9528802542961223
15,4,8,1,0.06545990630395103,0.05426817,-5.079982105646379,0.26714850723994615,5.880934,-3.952632090575065
16,4,8,1,0.06882539686908018,0.054593008,-1.7529925682384024,0.1741357082000934,5.2225537,-3.3032637274476127
17,4,8,1,0.061445716934182666,0.04846965,-4.177595097568868,0.2578554427243828,5.231119,-3.3142685010096944
18,4,8,1,0.059394726174312865,0.046562705,-4.760382958974036,0.2712997245697297,5.029449,-3.1194477789381674
19,4,8,1,0.06128110161057694,0.046785943,-1.3160097484868771,0.2216086117173895,4.1483507,-2.2448416295297178
