,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,3,0.0688719672709725,0.046016555,-0.9638327606094488,0.13312322680176872,4.113465,-2.2332177892470506
1,16,8,3,0.07465524374446184,0.054332163,-0.8817800861240745,0.18024927918495326,4.995402,-3.0840227537256517
2,16,8,3,0.08575273831217299,0.054754548,-0.3485387043541124,0.13391489553992883,3.8847902,-2.0795614839115557
3,16,8,3,0.10433717620525616,0.065462515,-0.1723069943570963,0.14838344466875159,4.0605736,-2.375933045997521
4,16,8,3,0.08690878230568314,0.05712977,-0.26183131132310833,0.1524486282835969,3.5623186,-1.7932158284772135
5,16,8,3,0.07434511407187638,0.0542258,-1.853115987078659,0.10130676445477427,5.6214046,-3.708024614761891
6,16,8,3,0.08118150740187731,0.056302533,-0.8426317248279629,0.15215964272456692,5.431216,-3.5236105603959826
7,16,8,3,0.09184238137824852,0.059897237,-0.3061370692201144,0.16198742726361598,4.493939,-2.6780893617879737
8,16,8,3,0.08199533743621071,0.055903494,-0.5498038250597892,0.15740589741654107,4.7482295,-2.869706685777954
9,16,8,3,0.07570525136368661,0.056369662,-1.4461606891548073,0.2040890210409865,5.9458838,-4.010091270925064
10,16,8,3,0.11703696516441989,0.06765701,-0.3515836627737734,0.07282879090513128,5.8858886,-4.124833308870692
11,16,8,3,0.11039566745296862,0.059876334,-0.2002610822205102,0.1021719529610688,4.187653,-2.5362212032790135
12,16,8,3,0.10407186356508265,0.06430582,-0.3436833752430135,0.1423914941492667,5.537692,-3.7241717035676585
13,16,8,3,0.1148652249648379,0.064693704,-0.1707152707868662,0.10284421614428416,4.0953403,-2.4979184347202312
14,16,8,3,0.09282665232286579,0.06025926,-0.38704151200087855,0.1411660646395005,4.8730173,-3.0377650685912174
15,16,8,3,0.10406600190905976,0.07488711,-0.8385281697743592,0.1421133091438064,7.504004,-5.59823054314867
16,16,8,3,0.07917696396726649,0.051348396,-0.4983400337932169,0.1402087957472284,4.086085,-2.233407027676401
17,16,8,3,0.06885355051659967,0.04960069,-0.8382748530703068,0.16370628638175863,4.101604,-2.2149573963463514
18,16,8,3,0.098027852671401,0.061360594,-0.1788079835053762,0.15518899133137434,3.745931,-2.0443471559509967
19,16,8,3,0.10486409146327526,0.06636677,-0.36980999726696395,0.17137929062332713,6.025498,-4.189007497626681
