,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,16,1.225031243139948,0.71916515,0.07296949815265763,0.6793213681617107,1.0032678,0.6040002782598151
1,2,8,16,1.2156851452067292,0.70882213,0.06919524421474177,0.684472793476479,1.0390043,0.601824663126884
2,2,8,16,1.2280490395542476,0.7038244,0.05669663877019093,0.6775517675005399,1.0398399,0.5977908933887941
3,2,8,16,1.2186459717002003,0.7035958,0.055368322098349854,0.6822503318280434,1.0341245,0.5982481948003129
4,2,8,16,1.224890377044312,0.7234129,0.09855008748210436,0.6824711996127045,1.0731889,0.6059408379134417
5,2,8,16,1.24201109971202,0.7412785,0.07546062457198033,0.6718552567878757,1.0522951,0.6011393198305656
6,2,8,16,1.2245213235109846,0.7271222,0.042236234612719636,0.6782638233841425,1.0089971,0.5954717143028037
7,2,8,16,1.228372052995899,0.70385456,0.02896332025366144,0.6757258486737006,1.0129842,0.5916372316976994
8,2,8,16,1.219908286149375,0.7012637,0.09568880548400827,0.6853594491654336,1.0837803,0.6036595707094309
9,2,8,16,1.2322391912659987,0.73280525,0.06558265915202799,0.6762954055214441,1.0545231,0.5986869362868584
10,2,8,16,1.2417007548284835,0.7240514,0.09752636147748295,0.6742443399427942,1.0738512,0.6047267439190109
11,2,8,16,1.2347982622544023,0.71779406,0.08947619230128667,0.6778998137768899,1.088395,0.6004801897454307
12,2,8,16,1.229195071824309,0.7175268,0.06661836805735288,0.6771891763875562,1.0296469,0.6011723990039646
13,2,8,16,1.232838555702479,0.7153913,0.09261420026135225,0.6776190798685985,1.0593532,0.6057171321518208
14,2,8,16,1.2133706535810902,0.6903452,0.008081567797149303,0.6831843161481148,1.0078481,0.5869466628224775
15,2,8,16,1.2391192371515702,0.73626816,0.07437742945444381,0.6742654972982633,1.0765386,0.597950316180207
16,2,8,16,1.2325942800028582,0.7302084,0.06306070215795623,0.6767267746739646,1.0718317,0.5958504939239228
17,2,8,16,1.2446333599646924,0.7442844,0.09983699414813463,0.6724605548719068,1.0619632,0.6068281610948227
18,2,8,16,1.222732590312166,0.723602,0.06899293144546437,0.681341401866812,1.0552619,0.5999907013940069
19,2,8,16,1.2347001239089737,0.71779037,0.0827965861963883,0.6773073892706102,1.0836853,0.5994104896696617
