,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,1,0.0655894535160548,0.051332396,-2.2894658016950937,0.1630091979349378,5.036421,-3.1269482130597623
1,2,8,1,0.05715326865681526,0.046792757,-7.00791495380245,0.3847611144425217,5.0808063,-3.163548017434885
2,2,8,1,0.061670760845962236,0.052252844,-8.351510076791225,0.3584722906781942,5.6865687,-3.762336636880283
3,2,8,1,0.06635530354737558,0.045938097,-1.774036600569619,0.10153997491978256,4.5426035,-2.65654874162114
4,2,8,1,0.06748112472568658,0.047137316,-1.7484190826911559,0.09612236087903069,4.6469555,-2.7585018106268646
5,2,8,1,0.061615071478493016,0.04711025,-1.7268462488267096,0.20595710340750809,4.4111953,-2.5065428552891897
6,2,8,1,0.0529667757800111,0.041441154,-7.068494623865625,0.40491950210582045,4.476611,-2.575434890943177
7,2,8,1,0.05756550022237214,0.047229182,-7.172773228096059,0.37968664878526476,5.131621,-3.2142850289999467
8,2,8,1,0.05308671309681383,0.0403568,-5.05196909288065,0.3640938387542575,4.353159,-2.4523560138181484
9,2,8,1,0.0705159541895169,0.05261613,-2.037504950122789,0.1131507916107897,5.3256626,-3.4167836547925265
10,2,8,1,0.05275679261941743,0.04018985,-5.766355899625928,0.370536897203721,4.3347383,-2.4377700203898174
11,2,8,1,0.054343746129502504,0.041007627,-4.635209165276137,0.325917043048384,4.418926,-2.519179174519668
12,2,8,1,0.058786543922083746,0.048603304,-6.849546114624044,0.37012607351013305,5.2839985,-3.3628058324872203
13,2,8,1,0.06589887130449801,0.04888693,-1.4807198145967781,0.15835699766070466,4.555512,-2.6544377696074735
14,2,8,1,0.06012469817346526,0.041234475,-1.392756198809253,0.1529054466731902,3.5843565,-1.7230405195106107
15,2,8,1,0.05336607412060028,0.04030384,-5.625723032791064,0.33603951778165186,4.3296094,-2.437702112554061
16,2,8,1,0.08224951849505903,0.07627294,-14.033586326676177,0.3397410679538318,8.322683,-6.3713553823101305
17,2,8,1,0.06069209388279039,0.044044323,-1.4699592415600002,0.1951578931909175,4.0315657,-2.139775907560555
18,2,8,1,0.07405629070625987,0.057727754,-2.1697992824480727,0.13141312478492284,5.911571,-3.9883518091229044
19,2,8,1,0.07093607373841383,0.052811056,-2.427369547530948,0.08551507458027925,5.46302,-3.55815757950342
