,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,3.6955826965006215,2.0914483,-1.979155213328033,0.4248586572739744,0.9022066,0.25035637622467544
1,4,8,16,3.6901535572882582,2.058091,-2.1809247963892635,0.42744313845829507,0.865699,0.23543430320060332
2,4,8,16,3.671057557363755,2.0735333,-2.006473900866109,0.4348150573957045,0.89544356,0.2532898092373296
3,4,8,16,3.7081222616983163,2.0812426,-2.229041639136936,0.4232910611922685,0.83348066,0.22517849439301718
4,4,8,16,3.665684843103335,2.0958076,-2.1264710512562126,0.43238006638407356,0.9396758,0.24930418436732016
5,4,8,16,3.7513943940756675,2.1008112,-2.2925402718216947,0.40141317725314074,0.854677,0.2135399607501447
6,4,8,16,3.6916448283930925,2.1646101,-2.169673108899165,0.4199989829770092,1.0345349,0.24157456934481836
7,4,8,16,3.716859481212085,2.0853856,-2.294002846621379,0.41330498710180463,0.87839484,0.22358055636464236
8,4,8,16,3.6784606313751884,2.068993,-2.1849553170267586,0.4314577085999936,0.87338597,0.23850372942365294
9,4,8,16,3.6589316942501777,2.1074872,-2.2263617497792128,0.4331713680646229,0.9603227,0.24543793716454565
10,4,8,16,3.694804570007306,2.0555763,-2.2308257116047607,0.42724422476268725,0.84573704,0.22940985092097266
11,4,8,16,3.657958324447335,2.1133199,-2.0988756336916223,0.4347587607079489,0.9717731,0.253778436196229
12,4,8,16,3.7121014827470558,2.188332,-2.2635604178877258,0.4100324094307229,1.0333008,0.23102758924491917
13,4,8,16,3.6806443705529213,2.1446178,-2.2010781877678642,0.42468304828656583,0.9503463,0.24169561970252496
14,4,8,16,3.6665190898211546,2.0685992,-2.1812278203519684,0.432390746248696,0.9217086,0.2448526070545365
15,4,8,16,3.657608171220598,2.0690165,-2.07175644001074,0.4396675960961028,0.89262295,0.2517308762933467
16,4,8,16,3.653069310869238,2.1058846,-2.0940061846424625,0.4367535066754279,0.9758944,0.25524814514042626
17,4,8,16,3.6822313072656803,2.0894449,-2.211022215857878,0.42924895989172246,0.8762878,0.2363301853004638
18,4,8,16,3.678194233024805,2.045727,-2.155673676599746,0.4314246684231814,0.8783328,0.24078058852341266
19,4,8,16,3.65667591711617,2.0890145,-2.309454938323656,0.43427844851027336,0.9375715,0.24033005402961127
