,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,0.7499339948855687,0.3996676,0.5043912604370254,0.7675900693432067,1.1195366,0.7341946509949371
1,16,8,8,0.78348104440366,0.46411344,0.47018276983633844,0.7608662542647097,1.3152375,0.6024521559090875
2,16,8,8,0.7618672152865519,0.41566837,0.4188461488112831,0.748027893364924,1.0780133,0.7152369047541834
3,16,8,8,0.7751575186837657,0.3940196,0.5133808018758985,0.7607164006933393,1.1233093,0.7307104369926061
4,16,8,8,0.7721812131186578,0.39731416,0.5278663515182521,0.7653053484089342,1.1260903,0.7335512201978258
5,16,8,8,0.7657389264104689,0.41403183,0.5190360640939446,0.7689126672832747,1.203259,0.6919348134961059
6,16,8,8,0.7811089960645122,0.4182683,0.5038788975290787,0.7599650912819318,1.1976092,0.6889454208149768
7,16,8,8,0.7365152541145751,0.37538478,0.5028220951994128,0.7707069987890662,1.0399455,0.7578104421314726
8,16,8,8,0.7872692542121641,0.4298983,0.48370697794296424,0.75270003829602,1.186976,0.6892406497897616
9,16,8,8,0.767806196423662,0.40410033,0.5036307082359448,0.7613229352809572,1.1319349,0.7259967017020479
10,16,8,8,0.7940562641089601,0.3894661,0.5069252243481356,0.7516014593978813,1.0639049,0.7433139803034676
11,16,8,8,0.7175539264949247,0.3798047,0.5239405819109717,0.7818787770849395,1.0426726,0.7666646792724128
12,16,8,8,0.8023127727230233,0.42044944,0.5208636978531695,0.7593051801982047,1.2207406,0.6715041410664391
13,16,8,8,0.8178628949565733,0.42117646,0.5290198938219042,0.758191404192281,1.2268133,0.6622469486056124
14,16,8,8,0.7644363440463624,0.3856762,0.4671183784072591,0.7530028366250037,1.0002922,0.7446939449404875
15,16,8,8,0.7492607765224645,0.39503393,0.4623224645450439,0.7602763593413757,1.0971869,0.7270003441127346
16,16,8,8,0.7845467626348175,0.41623428,0.5002806877823203,0.7545098992189874,1.1225843,0.7254691737603525
17,16,8,8,0.7184403208461104,0.38635343,0.5054615943855582,0.7789096115708215,1.0484366,0.7573623429530607
18,16,8,8,0.7445796762670853,0.3867193,0.49859914202691635,0.7678220428990862,1.0935224,0.7424313270028322
19,16,8,8,0.7902279169532479,0.41285408,0.5197385469661806,0.7596796331026107,1.1707271,0.7046259119930218
