,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,4,1.160681557,0.64037687,0.574571613,0.798959426,1.21902,0.701735102
1,128,8,4,1.165098152,0.6779857,0.616729884,0.804728007,1.1281942,0.76419769
2,128,8,4,1.22148,0.64518,0.578712,0.784315,1.09996,0.760109
3,128,8,4,1.27263,0.714983,0.537415,0.77646,1.32926,0.601156
4,128,8,4,1.22956,0.660438,0.57973,0.785478,1.16384,0.727083
5,128,8,4,1.04107,0.578947,0.699043,0.853728,1.27896,0.682379
6,128,8,4,1.2415128591288631,0.65070885,0.5754686145559298,0.7824892369910054,1.1656551,0.7228965405886127
7,128,8,4,1.2156952943066133,0.6249611,0.5851941658218135,0.7876947153673426,1.1213007,0.7529516339863705
8,128,8,4,1.247092728499227,0.71237034,0.5646676264436089,0.7833329565783653,1.2600827,0.6595094528257588
9,128,8,4,1.2642012228839297,0.7085205,0.5409973935753662,0.7710657815741073,1.2133402,0.6861926175076579
10,128,8,4,1.1868503198774532,0.65502805,0.5919326606354461,0.7948779376493551,1.1445128,0.7483624441608161
11,128,8,4,1.340145110557349,0.77190137,0.530445528734298,0.7802647636434809,1.4988903,0.450038965966572
12,128,8,4,1.2713517971034969,0.69015205,0.5644727206989542,0.7849265695509161,1.3341804,0.5985789986683534
13,128,8,4,1.2968030243169406,0.66814715,0.5265337943854688,0.7702811641410992,1.3418199,0.5867851239521997
14,128,8,4,1.2600233184079666,0.684486,0.5634134757064748,0.7788775618288003,1.2250996,0.6811351752144024
15,128,8,4,1.083174064128092,0.62505853,0.6808918853600832,0.8392891826091687,1.218901,0.7235619582581224
16,128,8,4,1.0779708530965633,0.6142115,0.6771950194360233,0.8369494577748989,1.1831222,0.7514638798173782
17,128,8,4,1.089996108476884,0.6214545,0.6701802508750987,0.8299901544073385,1.0833607,0.8062665580533375
18,128,8,4,1.268427724262544,0.687696,0.5356011015825507,0.7763493254618925,1.3246118,0.605248197864614
19,128,8,4,1.2002019672504176,0.6220736,0.5889622209367246,0.7931390097779197,1.1750104,0.7277191007547916
