,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,0.07665990112650994,0.05530039,-1.6633983669383023,0.09023617635221419,5.6919146,-3.7795069521436595
1,4,8,16,0.08057568525574936,0.06111776,-1.924468383455836,0.10388977563446863,6.4029,-4.476914466739257
2,4,8,16,0.06841899792101054,0.04416266,-1.0618842260307004,0.08992743960939807,3.8961973,-2.0363955404120877
3,4,8,16,0.0737414194021183,0.052170195,-1.537231712882301,0.08694785479226198,5.2104344,-3.308395362069861
4,4,8,16,0.0745397515016703,0.052938756,-1.5294937036907532,0.09379631707503261,5.335399,-3.4292937147076605
5,4,8,16,0.06979528241019711,0.04522867,-0.9296942164886337,0.0913066122095073,3.826693,-1.9714615879593058
6,4,8,16,0.0771070411535714,0.05623499,-1.78766996713165,0.09291036836218856,5.8591466,-3.9431590334379374
7,4,8,16,0.06859722312224417,0.04495258,-1.1879035548289445,0.10554350661819877,4.247603,-2.368669454719162
8,4,8,16,0.08391411470515112,0.06347046,-2.0486706551776117,0.06984172635321376,6.716319,-4.791905165621027
9,4,8,16,0.07028897872204105,0.04671186,-1.27097089574767,0.08780566312966277,4.470992,-2.589044839164836
10,4,8,16,0.06577106991122579,0.042428713,-1.0534658886269819,0.10715179038650147,3.6318302,-1.7792301579025542
11,4,8,16,0.07866702108836665,0.058223046,-1.9724610922897572,0.08484664090553963,6.1372576,-4.218153492641393
12,4,8,16,0.07556748251149772,0.055036165,-1.6648834014971063,0.1090953581765002,5.65748,-3.7420114035258196
13,4,8,16,0.06953433356787678,0.045959856,-1.2369011152487182,0.09771242257164793,4.389933,-2.50811799978241
14,4,8,16,0.07604948934670307,0.05526066,-1.6384109715899702,0.1047922426131271,5.670213,-3.7554129149900923
15,4,8,16,0.06479657306881358,0.04022811,-0.946826911557404,0.099171430981511,3.1672544,-1.347238833208408
16,4,8,16,0.08700995031372875,0.069112755,-2.5508279380844696,0.08453205169429436,7.393923,-5.459181864277406
17,4,8,16,0.06720883258111689,0.042994518,-1.0838894561994565,0.09919411673448675,3.8367362,-1.9765325519212444
18,4,8,16,0.07501834009362532,0.05370779,-1.603088325396036,0.09732683425399884,5.4804745,-3.5706236347749956
19,4,8,16,0.06936409539683017,0.04464185,-1.0955704491497675,0.08865553515973754,4.0801244,-2.2127815570702074
