,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,2,1.3588160538607408,0.7730277,0.46615997260609365,0.7349518924342245,1.2368011,0.6440130951296292
1,8,8,2,1.395101393292885,0.7788964,0.4619258860797403,0.7412350646775314,1.4139661,0.5099095180933227
2,8,8,2,1.3653098155122099,0.77091485,0.517262859564706,0.7512464503235555,1.2691168,0.6253610472639752
3,8,8,2,1.3476762853045345,0.7459574,0.49300089476365716,0.7491327042140192,1.3069236,0.6017680259352068
4,8,8,2,1.3550292959952457,0.70553786,0.5172882410372273,0.7538414997162876,1.2857299,0.6164706507850157
5,8,8,2,1.3238862106803782,0.7085161,0.4960412043615028,0.7507134353874404,1.2561668,0.6418274321129245
6,8,8,2,1.3597737308513738,0.7042735,0.49891399968749794,0.7447793713022355,1.2467977,0.6409479600502519
7,8,8,2,1.3425201288060413,0.75706756,0.45756718433409604,0.7455905087345255,1.3620478,0.5575038563344098
8,8,8,2,1.3683826563251487,0.7309978,0.47908154711995743,0.7425078219899598,1.3201131,0.5872470556028748
9,8,8,2,1.347986816554025,0.7285302,0.4939324274356117,0.7530885811435518,1.3530747,0.5673666365776249
10,8,8,2,1.3344316081919798,0.7501192,0.48551402271579247,0.7480953858393282,1.2879611,0.616863395567772
11,8,8,2,1.3839311977660402,0.7177277,0.4901138779927511,0.7459060496614536,1.3538268,0.5598550228141798
12,8,8,2,1.391717631535623,0.7362317,0.5030705452484454,0.743924798550108,1.2882593,0.60562665567989
13,8,8,2,1.370357478761797,0.80265445,0.38560249838327,0.7319576848645516,1.4387442,0.4842161033830198
14,8,8,2,1.342734418822297,0.76466763,0.48736711415049205,0.7507862965090433,1.3361692,0.5805535818861889
15,8,8,2,1.3275075486968912,0.7047092,0.5098931000084193,0.7586590932614289,1.3222336,0.5954218565023169
16,8,8,2,1.338383181598881,0.6936036,0.522754944092328,0.751894119200795,1.173295,0.6909586879200001
17,8,8,2,1.3414140846587963,0.68000525,0.5134735065819497,0.7506593172826033,1.219393,0.6633888168867637
18,8,8,2,1.284789801300824,0.7101811,0.4853968269390012,0.750034881880103,1.1422136,0.7118687484782116
19,8,8,2,1.3772146855824698,0.7326414,0.48722874991549614,0.743747887597581,1.3247803,0.5826769971063184
