,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,2.034453228502647,1.0372242,0.6749898370627079,0.8786329788848155,0.81410116,0.7333495139740797
1,16,8,8,1.9951333798252302,0.980803,0.6865078661582059,0.8813770167402386,0.88235956,0.7761752716066761
2,16,8,8,1.9475829574682315,0.9902262,0.7244588457644066,0.8887986745280209,0.8281869,0.765795835466642
3,16,8,8,1.9599939028975963,0.99816996,0.7200183190221314,0.8841837473509899,0.93480873,0.824038346654936
4,16,8,8,1.9970389142168061,1.0453504,0.6950098159042647,0.8792893918211682,1.0430095,0.8128860700506948
5,16,8,8,1.9925753945094689,0.9918024,0.6891237992486234,0.8807990247838487,0.91523707,0.7930010265019845
6,16,8,8,2.009892080645696,1.0289178,0.6866273991058336,0.8818989649339538,0.81182814,0.7360664783875395
7,16,8,8,1.9908014000744962,1.0118237,0.7022019339199721,0.8811487467756258,0.8941626,0.7953204774377337
8,16,8,8,1.9666064870107614,1.0072477,0.7175749946025005,0.882958069283471,0.96762574,0.8319345736941585
9,16,8,8,2.0459370101897827,1.0508798,0.6677968306850333,0.8748018556161165,0.8755387,0.7669019868835745
10,16,8,8,2.018995793263104,1.036615,0.6835542562632451,0.878628330641729,0.8624637,0.7675353248800914
11,16,8,8,1.9634201929646224,1.0003841,0.6974852258415604,0.8838448254325149,0.97838336,0.8110768495036742
12,16,8,8,1.9799374802669885,1.0268083,0.6935438139384587,0.8815688644030741,1.0110346,0.8118414260755945
13,16,8,8,1.9806612361387117,1.0197691,0.6960432212331367,0.8813678669043589,1.0135049,0.8144923241354345
14,16,8,8,2.0123416862059575,1.0086753,0.6858635210786306,0.8784944316495142,0.89628714,0.7859342291443073
15,16,8,8,2.0529844238834967,1.0321869,0.6705406835701071,0.8721388634886353,0.9419632,0.7976076256622399
16,16,8,8,1.9672448596060645,1.0068302,0.6828963832929753,0.8845819816078269,0.9421499,0.7899885692689739
17,16,8,8,2.0030915684521275,1.0119056,0.6701038045621551,0.8809564637264916,0.88874924,0.7666307922822321
18,16,8,8,1.9615684193413505,1.0045266,0.7174980564859369,0.8835990721841761,0.96766156,0.8307258255432255
19,16,8,8,2.011032787516663,1.0658106,0.701903817434066,0.8799145557359747,0.84808964,0.772033771069382
