,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,4,1.2932511681006285,0.61234885,-0.12394768154494606,0.44726275319956915,1.4751259,0.27073273512524276
1,8,8,4,1.252386390117186,0.6419928,-0.314816208521161,0.4225207976063247,1.4396671,0.26943192884708167
2,8,8,4,1.2529384407576156,0.65926313,-0.4093772150232369,0.41303457144362793,1.5110093,0.21342411927789917
3,8,8,4,1.2641470485934496,0.6200236,-0.16426118512776644,0.4475738093828263,1.438768,0.2943296767071787
4,8,8,4,1.2434055426460713,0.6398714,-0.45984254531214974,0.3968024334491241,1.3750272,0.2767691818112876
5,8,8,4,1.29879728581809,0.68544424,-0.5001368386130078,0.37108385683629486,1.5288413,0.17096013142694932
6,8,8,4,1.3011531355512487,0.67606866,-0.36638309786302936,0.40327158735543966,1.6012561,0.150342572589379
7,8,8,4,1.243772634942432,0.60741776,-0.22617018028937252,0.4308100520641986,1.2558322,0.37333562410843335
8,8,8,4,1.2715101576387007,0.6884232,-0.3774800734859194,0.41898955949262207,1.604347,0.15676831943020564
9,8,8,4,1.2512379714890696,0.6355011,-0.4246396803102792,0.3920150475421377,1.3024502,0.3103915669304117
10,8,8,4,1.289711297649631,0.6046766,-0.15812943178444971,0.43373030910649035,1.4004784,0.306401812622093
11,8,8,4,1.2684213334749923,0.59855044,-0.1662530234133448,0.44525102513933346,1.4409012,0.29123904689696634
12,8,8,4,1.3398613219596405,0.6950796,-0.32266240570599414,0.3990996349590338,1.6625124,0.10529535551215352
13,8,8,4,1.2577713669395245,0.66941863,-0.4307165176283769,0.4192417428835016,1.6102415,0.14943080842969358
14,8,8,4,1.2516492930212688,0.66794974,-0.4500675967045211,0.41377594489937547,1.5638903,0.17664234322827
15,8,8,4,1.2384903788341113,0.6272649,-0.5320582327456258,0.39610436416375266,1.4471052,0.23171669635404357
16,8,8,4,1.2593436073953077,0.6872526,-0.5896964374720832,0.39187294577309567,1.5936172,0.13493141352024074
17,8,8,4,1.2635944702402995,0.6391163,-0.41195644812816723,0.40064171696966905,1.4622108,0.2355245883105327
18,8,8,4,1.249993324261959,0.64380944,-0.5304276200909439,0.3858468119768664,1.4208274,0.24015110475716872
19,8,8,4,1.2643866897774256,0.6439044,-0.43489879466706505,0.4020962489851997,1.5149404,0.20271059285118276
