,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,1.374026648,0.74662906,-1.234659252,0.216921644,1.5853949,-0.00405915
1,128,8,1,1.329381909,0.64799273,-1.122221139,0.235757454,1.3095782,0.142848616
2,128,8,1,1.348239363,0.6958365,-1.208020774,0.224109654,1.4545087,0.069701352
3,128,8,1,1.217602801,0.71403825,-0.725469152,0.378132395,1.3679941,0.244069313
4,128,8,1,1.327613687,0.6872438,-1.266273613,0.233355176,1.4396156,0.078850315
5,128,8,1,1.234391804,0.6956833,-0.751280035,0.367741113,1.4228289,0.209001307
6,128,8,1,1.317945266,0.7059899,-1.244057562,0.245974693,1.4528897,0.082343996
7,128,8,1,1.2614501100246402,0.70538175,-0.6895729364533023,0.3647198728379188,1.5046288,0.1677525155948852
8,128,8,1,1.2450888477166986,0.68938863,-0.7011915003252442,0.3648565751717903,1.414052,0.2161839269928945
9,128,8,1,1.2585355208866271,0.7146459,-1.0457109735754884,0.3373697700667202,1.5818975,0.0801865358309457
10,128,8,1,1.3338320018153609,0.68460995,-1.2946051301906771,0.22221288427149,1.4185867,0.0789836814878972
11,128,8,1,1.240590922850924,0.70313174,-0.6683927416868196,0.3702785057805743,1.3929825,0.2328128520625073
12,128,8,1,1.2947073135867115,0.6646232,-1.5058330074530368,0.2328930998755268,1.3803164,0.0881867578653222
13,128,8,1,1.2462928636807091,0.7336418,-0.8221715197946413,0.3622445543045497,1.5212653,0.1461136149310974
14,128,8,1,1.2069140133510623,0.7196597,-0.4522213006163706,0.4128793690337148,1.2593694,0.3386384339017582
15,128,8,1,1.241400703432189,0.6881525,-0.6033125859747628,0.3770458475128752,1.3781796,0.2500172341186779
16,128,8,1,1.2414610075832464,0.6794085,-0.7744054118697337,0.3604190739279398,1.4310628,0.198556870672883
17,128,8,1,1.2540170020512942,0.73782295,-0.8363443384564613,0.3481341024005765,1.472664,0.1644097582297966
18,128,8,1,1.32695867151556,0.7044299,-1.2932367721168134,0.2373756616801306,1.4898125,0.0558064091526407
19,128,8,1,1.233082106279761,0.6958436,-0.6816273751728787,0.3670174576340448,1.3137864,0.2652196543806744
