,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,2,1.036807086,0.5310283,0.230285416,0.582566902,1.2136886,0.51199244
1,256,8,2,0.920690616,0.49541008,0.303050688,0.636029318,1.1144139,0.613898246
2,256,8,2,1.018507052,0.5356277,0.237141707,0.596655511,1.2628919,0.503812297
3,256,8,2,0.909107832,0.49788293,0.278048455,0.629698769,1.0320061,0.627291534
4,256,8,2,0.986354,0.529824,0.253707,0.5992,1.12686,0.56864
5,256,8,2,0.8946945174698494,0.50840676,0.3113882554534085,0.6441151228784938,1.0134417,0.6420919635985429
6,256,8,2,1.1261743667897826,0.56385,-0.0292750402456869,0.4593842693306695,1.1506855,0.4348909163050488
7,256,8,2,0.7855643355346378,0.51241523,0.3738169186062721,0.7060616898385029,1.1079738,0.683421404471577
8,256,8,2,0.981737691115814,0.5646222,0.2483169670087364,0.6558805784197161,1.4850494,0.3988672664254231
9,256,8,2,0.979511660137944,0.48237115,0.2055937367249879,0.5863520742069389,1.1245317,0.5644588429058038
10,256,8,2,0.8925907125774926,0.502731,0.3388609926628301,0.6551377594550722,1.0921396,0.6389262270327432
11,256,8,2,1.13671,0.526812,0.256411,0.583662,1.34415,0.397854
12,256,8,2,0.9822464287630572,0.49675366,0.2807455882222643,0.6107549782981696,1.1420665,0.5706654809339918
13,256,8,2,1.179565473902142,0.614018,0.1341196626117229,0.5298060550211803,1.4019544,0.3442846084845774
14,256,8,2,0.9379754132604944,0.5348097,0.2995979692985628,0.6289004722031091,1.1097908,0.6055187128636982
15,256,8,2,0.7749633380462956,0.48762104,0.35893784448629,0.7052516366680313,1.0431405,0.6939135260283473
16,256,8,2,0.9896698495623742,0.55024934,0.2566608969791738,0.5961509862623575,1.0670427,0.5779871782026506
17,256,8,2,0.8800585843222566,0.46311235,0.260507107731758,0.6370605748955327,1.034906,0.6349868748408061
18,256,8,2,0.8559077978255608,0.5469021,0.3191333537723499,0.6657788947386747,1.1319344,0.6406612424100588
19,256,8,2,0.884158770543637,0.49800783,0.3068973177796772,0.6476249421530398,1.0576669,0.6423760935600531
