,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,16,0.091169164,0.059956614,-0.220208798,0.269253424,5.0024104,-3.153314322
1,256,8,16,0.101289313,0.07099189,-0.627928149,0.234725997,7.2601156,-5.352915543
2,256,8,16,0.07806925,0.050546873,-0.038124791,0.326967981,3.2204907,-1.424497024
3,256,8,16,0.086918231,0.05872691,-0.174306146,0.202183372,3.4584377,-1.700657393
4,256,8,16,0.0870449,0.0572175,-0.140788,0.241424,3.72014,-1.93826
5,256,8,16,0.0840486790416798,0.056225345,-0.1722081123447119,0.2072896489008835,3.2393122,-1.4838573471664978
6,256,8,16,0.058938277148931,0.037305895,-0.5440031966091095,0.2195157104376547,2.2197697,-0.4491219402919268
7,256,8,16,0.0778583775182173,0.052329265,-0.1654637598894164,0.1992387956500407,2.1869707,-0.5537019431115526
8,256,8,16,0.0806401117896483,0.05307731,0.0170389965008881,0.3370499633255707,2.8929722,-1.1623718845211428
9,256,8,16,0.0946831357850351,0.06379495,-0.4732590458961041,0.2295209032135203,6.174924,-4.283214081851138
10,256,8,16,0.0600376305784772,0.039442558,-0.3729353852756807,0.2853313246096267,2.7146623,-0.8628331560976161
11,256,8,16,0.0618807,0.0401046,-0.679051,0.237995,3.43803,-1.55508
12,256,8,16,0.056079223958182,0.0351949,-0.6628188932180645,0.2636952396063983,2.6855428,-0.8396479564802748
13,256,8,16,0.0859936184151069,0.05633416,0.0061599737743249,0.3500278391149093,3.6501768,-1.8788504713986485
14,256,8,16,0.0601488536151921,0.038325604,-0.1129161620114349,0.4031579509868007,3.113564,-1.2124433338827134
15,256,8,16,0.062976947030816,0.040717263,-0.6622757390493965,0.2115664583427267,3.2975698,-1.4306013708634908
16,256,8,16,0.0798444711872832,0.05283366,-0.2252277311014709,0.2327343584396609,3.6739824,-1.846596113374157
17,256,8,16,0.0619094561117791,0.04118639,-0.6031113493618119,0.2480880480483487,3.3522134,-1.4710001390625136
18,256,8,16,0.0604457895850032,0.041122027,-0.3930433970893727,0.3067270719110215,3.136615,-1.250538625624487
19,256,8,16,0.0904400154296477,0.060388144,-0.2300437098824581,0.3122049470692627,5.416161,-3.54269742849418
