,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,2,1.3007388637842447,0.68476987,0.5296731255702731,0.7667706489527837,1.294162,0.6224423395075298
1,16,8,2,1.3083584246487059,0.73133427,0.5124823836158129,0.7608340688132502,1.2972711,0.6174545121700922
2,16,8,2,1.2912103041596967,0.69669163,0.4751806259239294,0.7470195858297112,1.1586432,0.7005514959760475
3,16,8,2,1.3390013156653644,0.68102014,0.5308412344062233,0.7638493666096121,1.3295071,0.588227173845957
4,16,8,2,1.3161854091783283,0.7244463,0.5237659025816612,0.7616784679610485,1.28261,0.6274553837273824
5,16,8,2,1.3215987581956123,0.7491334,0.509473130395319,0.7548135878339308,1.2555858,0.6441019001787085
6,16,8,2,1.3084545915542827,0.7200777,0.5201860615351477,0.7570482033303375,1.2009138,0.6826801789171277
7,16,8,2,1.303488723161774,0.7114241,0.5224508618860938,0.7669826849789096,1.329825,0.5946895106231291
8,16,8,2,1.295114816414094,0.67586386,0.5248431931366574,0.7656999389032824,1.2850627,0.6297462884863112
9,16,8,2,1.2731172123756491,0.6724629,0.5188973229877933,0.7620896239957384,1.1826953,0.6999598282147085
10,16,8,2,1.3515693796677328,0.72571903,0.5323371485869042,0.7667830880189034,1.3798286,0.5464394718413651
11,16,8,2,1.3126745107983715,0.7401709,0.5416222969290359,0.764212011658135,1.2243216,0.6684302564367322
12,16,8,2,1.34999063629859,0.7376972,0.4978344203872501,0.7642937479128078,1.4583076,0.48268209880136903
13,16,8,2,1.3288126792012276,0.71961105,0.5237297138908157,0.7687409239230695,1.3936099,0.5400493098204995
14,16,8,2,1.3297739899564227,0.73955715,0.5217291723688964,0.7664850055153818,1.3775777,0.552698102102966
15,16,8,2,1.2966309283282909,0.70163006,0.5064135073792702,0.7586240877444342,1.2575324,0.6468205392423299
16,16,8,2,1.3104800166033155,0.6737029,0.5318118472842948,0.7582677439247667,1.1560801,0.7078664462955278
17,16,8,2,1.3335228675995585,0.7560273,0.5140793777372584,0.759695587174096,1.3325518,0.586766020125345
18,16,8,2,1.2861137649411714,0.69074464,0.5017459853110993,0.7638237962796283,1.3162625,0.6052828033087567
19,16,8,2,1.36823119516831,0.73788595,0.5108264742126816,0.7631452164384972,1.4404498,0.49460789135454886
