,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,2,1.0063175083995541,0.597449,0.23393457986783894,0.6423619661518196,1.3286572,0.513022927107997
1,64,8,2,0.9782140880147397,0.568661,0.2645276604907273,0.6720070897251162,1.4671537,0.42760898906210487
2,64,8,2,1.100318639294464,0.64195967,0.09428168899724798,0.561057225923967,1.0213304,0.5595417656834757
3,64,8,2,0.9516366375384819,0.54983956,0.2234939115945176,0.6703331467261192,1.394546,0.477401443500315
4,64,8,2,0.9520911879323309,0.53307605,0.338585044301706,0.6896540396410804,1.3741133,0.5136055284375677
5,64,8,2,0.9750238733547786,0.58074087,0.31063507166116644,0.6695308125340135,1.298285,0.5545893369153446
6,64,8,2,0.9733456233034709,0.5511178,0.2060050139310282,0.6537530214547276,1.3551542,0.4970652638241576
7,64,8,2,1.0746603318241474,0.6040997,0.012961015427369493,0.5961556337367029,1.5950153,0.27500192003515844
8,64,8,2,0.9742483873302571,0.5868621,0.359186701786838,0.7036440698411309,1.5562172,0.3693933322664795
9,64,8,2,0.982852636588141,0.55935276,0.20933918732269385,0.6465112380065213,1.309181,0.5248436115446994
0,64,8,2,1.0085393960432467,0.6131895,0.3185793516557097,0.6824994845923607,1.5650015,0.35140200103034425
1,64,8,2,1.2070769267405441,0.64294875,-0.3730252449575211,0.44692222664048403,1.504796,0.23904762297649307
2,64,8,2,1.0595761628582727,0.5601203,0.10506615115724738,0.5903716558587875,1.290577,0.4942099238820774
3,64,8,2,1.2101615634749847,0.6504005,-0.4480610168544832,0.4141390797463514,1.3005489,0.32332895274047513
4,64,8,2,0.9617943084065309,0.5717477,0.30763209667646474,0.6912628534047409,1.5050087,0.40734125529993703
5,64,8,2,1.2626511757107513,0.6573949,-0.47791169316643245,0.38811920357690577,1.4432101,0.23365184733552813
6,64,8,2,0.9414192926920023,0.54005533,0.3665344648441957,0.6970486626942297,1.3349855,0.5482839413255216
7,64,8,2,0.9607547803388117,0.5633215,0.30614528456175893,0.6678199762619016,1.1729943,0.6241120782522477
8,64,8,2,1.2396306528414713,0.6601151,-0.6418788059908991,0.37956221519612593,1.4418,0.21547068564542116
9,64,8,2,1.0261701835789734,0.6053,0.21510723373286578,0.6483663230586478,1.5317457,0.36189699690085697
