,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.2933607630836,0.7143229,0.446119636829018,0.7463945827785976,1.262228,0.6322067757955181
1,32,8,1,1.3715335759980603,0.798228,0.49840270243694973,0.7461585318182277,1.2986455,0.6031520463844078
2,32,8,1,1.3873357555332209,0.87848926,0.43874551246749327,0.7235384655463454,1.2591617,0.6207348967346862
3,32,8,1,1.3424652966750368,0.7882152,0.5016831056222175,0.7465144591065578,1.2121682,0.6666462570154339
4,32,8,1,1.322401166586872,0.7586162,0.3847046846157016,0.7363607740851675,1.3585346,0.5486365639332553
5,32,8,1,1.4024581224985806,0.8612055,0.46145670669569316,0.7351389527496245,1.3654633,0.5460869661229993
6,32,8,1,1.2486532108497022,0.68124694,0.48201289928738267,0.7555636161316429,1.076373,0.7393719108574452
7,32,8,1,1.3287800688046316,0.7582201,0.41965793489505454,0.7421659820880391,1.3751056,0.542771058803702
8,32,8,1,1.3884180966467528,0.8614598,0.4617155360199686,0.7318322423429167,1.2919855,0.6017420645184646
9,32,8,1,1.3030850740532396,0.6823787,0.43166387550847485,0.7349082355755465,1.146443,0.6927246391357809
10,32,8,1,1.3605594517238524,0.8489147,0.48021597510326486,0.7361818453676814,1.1928912,0.6713110664669157
11,32,8,1,1.3493639754621978,0.7897594,0.503363073102826,0.7507736032536986,1.2917825,0.6129982131731854
12,32,8,1,1.3413533861855607,0.7805338,0.4643595194704476,0.7422655530452104,1.3004668,0.6041026416353296
13,32,8,1,1.3102900655669576,0.72878194,0.43914380628167415,0.7475898260647714,1.3450083,0.570614822846171
14,32,8,1,1.32690620597695,0.73428077,0.40933228700238655,0.7366202584026952,1.3312356,0.5735029017124187
15,32,8,1,1.3916673504186234,0.9057743,0.4203693116973176,0.7142562409975357,1.1944227,0.6543753378014012
16,32,8,1,1.2764976569041029,0.7313508,0.4527399602047256,0.7524594602379153,1.2709696,0.6290933400715062
17,32,8,1,1.2946017921211406,0.7084778,0.3595083096096586,0.725957976871397,1.1425586,0.6711575430531489
18,32,8,1,1.383665780637772,0.84479666,0.4793912592032742,0.7387660931009132,1.3047429,0.595283627874964
19,32,8,1,1.3789570828758864,0.82368314,0.39115250936179513,0.7157677134794251,1.2803409,0.5995980991210232
