,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,8,0.950143747998671,0.51229125,-1.419299831530724,0.5291804418087485,0.9843603,0.34551624847348883
1,2,8,8,0.9574759248241647,0.54660106,-1.2471887895435314,0.52628863265168,1.1505798,0.34309705592152806
2,2,8,8,0.9477735278590944,0.5252238,-1.3872944300465484,0.5325776047843744,0.97923833,0.34939582101051436
3,2,8,8,0.9469830592975556,0.51280415,-1.4067790173592147,0.5336461280123528,0.975737,0.34817658734785184
4,2,8,8,0.9506291715290905,0.52936083,-1.3781254719159288,0.5296837545228164,1.0639654,0.3463810677764967
5,2,8,8,0.9480400459285645,0.5195583,-1.4492771848927046,0.5320077624251929,1.0159423,0.3443631338634634
6,2,8,8,0.9491144130804114,0.51074225,-1.4086775903841615,0.531219622640793,0.94993687,0.3456748913845995
7,2,8,8,0.9497788899750427,0.5356299,-1.2343554608817322,0.5338522805103059,1.1124105,0.3542997356021864
8,2,8,8,0.952060355000298,0.532086,-1.325963828175845,0.5279722103434741,1.0618228,0.3501244601679607
9,2,8,8,0.9489356666702503,0.51328814,-1.4439524420516325,0.5308546337432987,0.976602,0.34408506756620416
10,2,8,8,0.9491013819341915,0.5232594,-1.366433582199015,0.5310703267703552,1.0356553,0.3498680195062982
11,2,8,8,0.9477406677233405,0.5193574,-1.302855214240299,0.533180413957507,1.0345894,0.3561029519572023
12,2,8,8,0.9518790935145303,0.52299666,-1.3707332477744396,0.5274645409501202,1.0437903,0.34753084192385053
13,2,8,8,0.9549759886254553,0.56107813,-1.191711489912863,0.5354449954620232,1.2105746,0.33685443890012745
14,2,8,8,0.947685101628893,0.5205804,-1.2613552694676038,0.5335649556823836,1.0381153,0.35964870772114144
15,2,8,8,0.9483483487858438,0.51999193,-1.350121704963573,0.5319323631559916,1.0200863,0.3521743734081627
16,2,8,8,0.951569585664172,0.5162805,-1.4775694084506883,0.5269702652041386,0.9984895,0.3401858362875346
17,2,8,8,0.9466318114058438,0.5143646,-1.5466355412414243,0.5339757117832715,1.0193764,0.3377478207542247
18,2,8,8,0.9498086987676838,0.53625923,-1.1883394833102963,0.5346696313405184,1.1205933,0.35738051826631645
19,2,8,8,0.9508864583568332,0.52437496,-1.6457009772368578,0.5278307108281407,0.9942869,0.32822700732870214
