,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,3,0.04363744367279577,0.013814115,-1.2400114133902829,0.5305459696175346,1.4071224,0.24310617665883882
1,16,8,3,0.04386099567857244,0.013567037,-1.5676545884988906,0.5221029384528616,1.3899585,0.22640655806656673
2,16,8,3,0.04513138139069294,0.014770292,-1.430975876122473,0.4877736645408843,1.5742854,0.11541461246913232
3,16,8,3,0.03986975444184211,0.014411185,-0.21127647115152715,0.6476430097350847,2.1492949,-0.23763513006446124
4,16,8,3,0.04340970081839444,0.015983792,-1.3500632662351038,0.5611201333525864,2.4313824,-0.5628887701118706
5,16,8,3,0.04778741409860055,0.013967852,-2.7627862982736993,0.38881557866420624,1.7951907,-0.1298158962371352
6,16,8,3,0.04815335134917455,0.014454382,-2.7566534294978506,0.36679503901382793,1.1599518,0.16757819810978158
7,16,8,3,0.04297169084672124,0.017271563,-0.5726145799781452,0.5974359737108098,2.9074593,-0.9776491619371519
8,16,8,3,0.045361123223144804,0.015159718,-2.3077668702889294,0.4891312763009198,2.1696723,-0.37606997047268953
9,16,8,3,0.036812610519090266,0.01015612,-0.06653545998757115,0.699115339931032,1.4386649,0.38644647067254423
10,16,8,3,0.03959226934184855,0.010677218,-0.3455097071334876,0.6377094345866358,1.1929191,0.4700419349310849
11,16,8,3,0.04955627629714433,0.016429119,-3.143492879012581,0.3441461329875887,2.5142846,-0.7319701004812651
12,16,8,3,0.04830851888554422,0.01975554,-2.340546507651305,0.44316713510734623,3.3029635,-1.418501476803511
13,16,8,3,0.04866618003714868,0.0149326185,-3.9048634079014644,0.3406202964262385,1.6847696,-0.10946310499390854
14,16,8,3,0.04096827015597582,0.0143059725,-0.3641913104712575,0.6199309581557738,2.0845249,-0.19207668269482925
15,16,8,3,0.048443156438924675,0.014847475,-3.2190513042712183,0.35142326688435127,1.3732537,0.07680250917446285
16,16,8,3,0.042330412455502106,0.014357451,-0.6152751304440023,0.5805430222898469,1.9148518,-0.06598526533548399
17,16,8,3,0.047510314597146545,0.01402764,-2.949184348393871,0.39036196549483765,1.4500456,0.0727685517863107
18,16,8,3,0.04517904815290714,0.016523937,-1.2447305714998569,0.5228407820045033,2.7357326,-0.8468285530844728
19,16,8,3,0.04351740565072557,0.013395507,-1.250863357012857,0.5380733964612052,1.7034754,0.05261083154971202
