,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.059343137,0.04142004,-0.66103503,0.385915692,4.255875,-2.313363521
1,128,8,1,0.059999049,0.045128252,-1.584561867,0.364653323,4.909241,-2.964196791
2,128,8,1,0.049359982,0.031080952,-0.063464439,0.447589188,1.7311867,0.081365033
3,128,8,1,0.058796118,0.0418829,-0.571348783,0.347054614,3.752429,-1.829138427
4,128,8,1,0.059146755,0.042716194,-1.308997882,0.387732252,4.78169,-2.833301714
5,128,8,1,0.070931409,0.056498133,-0.584200245,0.348069098,5.162998,-3.221310053
6,128,8,1,0.06881631,0.050933637,-0.76497471,0.227213149,4.4363194,-2.525399006
7,128,8,1,0.0558333103518088,0.04397064,-4.239728471030621,0.3742495628306215,4.7854495,-2.8640334113715333
8,128,8,1,0.0512544041978574,0.034478366,-0.5619363865144082,0.3468885534155075,2.4786859,-0.618909894982568
9,128,8,1,0.0576129059089736,0.043096356,-2.3284477248752298,0.3352722601246075,4.684998,-2.756312379938932
10,128,8,1,0.071083432014752,0.05861683,-0.6885492865641651,0.3930721302953973,5.625931,-3.670574961212808
11,128,8,1,0.0576483310970405,0.04092478,-0.9766976539498372,0.3772425120888737,4.311329,-2.370542906834651
12,128,8,1,0.0706304276541282,0.05053362,-0.6329561292662673,0.2002608051452999,4.1358776,-2.244319443779971
13,128,8,1,0.0677873348476667,0.05186946,-0.8993949775170884,0.4055240471216154,5.5970116,-3.636231674612019
14,128,8,1,0.0723263961851558,0.05561458,-2.670567808540346,0.1157990178538592,5.859718,-3.9421174433596073
15,128,8,1,0.06691559230305,0.054088958,-1.3517141557589831,0.2459003862535694,5.05587,-3.125487627752573
16,128,8,1,0.0553992648844973,0.042761106,-2.7067570064942217,0.3978830700378375,4.6799684,-2.7462732100432987
17,128,8,1,0.0573124768743031,0.046528727,-4.058584935519986,0.4024302208386004,5.0811586,-3.147396806495297
18,128,8,1,0.0546470347627324,0.036994178,-1.2494502749186598,0.3460523518108024,3.8901756,-1.969322600857994
19,128,8,1,0.0559954690981546,0.037862927,-0.9606639483935442,0.3809608158402054,4.096544,-2.159766333185847
