,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,16,0.039290444,0.012957246,-0.440547425,0.651243839,1.811457,0.045299163
1,256,8,16,0.039468438,0.011277502,-0.426353035,0.640960873,1.3438967,0.388303086
2,256,8,16,0.039438489,0.013132712,-0.131445429,0.646347154,1.3733276,0.415477687
3,256,8,16,0.039213843,0.01267439,-0.373985385,0.645981992,0.8056004,0.466580518
4,256,8,16,0.0406904,0.0114853,-0.0672867,0.6268,1.29213,0.471926
5,256,8,16,0.0409510535633588,0.012823965,-0.5056655257628104,0.6083917175475249,1.5597808,0.2323905079774746
6,256,8,16,0.0411088882237681,0.013373016,-0.0798948605058544,0.6223594185488835,1.6672683,0.199655117426308
7,256,8,16,0.0402212316493803,0.0165371,-0.0208468682736913,0.6719462125477667,2.9433875,-0.9836481089163112
8,256,8,16,0.0415698131221398,0.012267668,-1.032720551814304,0.5908562816304004,1.5304899,0.2027767144522725
9,256,8,16,0.0385452400075513,0.010785752,0.0602863168122147,0.669401728218413,0.79035944,0.5481888477619756
10,256,8,16,0.0426288662750964,0.015310454,-0.2275369175921824,0.5860964581151584,1.6533669,0.1869636117236892
11,256,8,16,0.0388564,0.0106931,-0.348374,0.655014,1.34639,0.399746
12,256,8,16,0.0406267730275548,0.014183761,0.0994681340746533,0.6573795799124553,2.3707516,-0.4226633647427904
13,256,8,16,0.0393775853541049,0.0149988,-0.5730699423139696,0.6672910808127964,2.4501426,-0.5377139194617533
14,256,8,16,0.040038060838684,0.012290278,-0.1606201723969842,0.6338510837243193,1.3467553,0.4250376879988398
15,256,8,16,0.0414133092872562,0.013373129,-0.1255621177247128,0.6266846158368004,2.3283036,-0.4004411899378466
16,256,8,16,0.0423724950810304,0.014752696,-0.3769452976514849,0.5965116068620056,2.32875,-0.4200084858117034
17,256,8,16,0.039063847041746,0.014282738,-0.4497214259417961,0.676290178233665,2.5405567,-0.6166684337971917
18,256,8,16,0.0438507957757611,0.016078105,-0.0355673818387036,0.5857270167304287,1.7535098,0.1252191913169053
19,256,8,16,0.0405603225799345,0.01461062,-0.1177421846592723,0.6251862813673212,1.0039666,0.5478783179643674
