,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,4,1.252828497305187,0.7520395,0.06429533729676584,0.6675464992792952,1.0884964,0.592424187263146
1,16,8,4,0.9759508277259082,0.5400171,0.6174568342153308,0.8212554877949935,1.0890099,0.7946483458422617
2,16,8,4,0.9300131668163697,0.4957577,0.6211068422820951,0.8315918699164246,0.99383175,0.8097094519398644
3,16,8,4,0.9412779028050872,0.499463,0.6008171285569874,0.8262738310578184,1.003413,0.7989720206542694
4,16,8,4,0.9665057119564824,0.5201209,0.588901301946108,0.817553720160887,1.0044634,0.7963029691541282
5,16,8,4,1.2181397891137715,0.69374007,0.0636976704308333,0.6841801202693552,1.0712006,0.5967446476324121
6,16,8,4,1.2228873525005575,0.70584947,0.07486243179196583,0.6819267875461552,1.065058,0.6004578877947702
7,16,8,4,0.9286814463332302,0.47880986,0.600229295720743,0.8302136743802497,0.9864261,0.7951675121060028
8,16,8,4,0.9538909148562119,0.5038391,0.5854518585521331,0.821010968891766,0.9996704,0.7919322624030221
9,16,8,4,1.2235222817540632,0.7002883,0.09477131744415768,0.6816261527638274,1.0371472,0.60890560578966
10,16,8,4,0.9725592384830364,0.51925504,0.588622097256859,0.8160550826398679,1.0317464,0.7948564384498671
11,16,8,4,1.0926426322587013,0.587536,0.4582344783678365,0.7640225080346396,1.0445544,0.7381754259234565
12,16,8,4,1.2199345236546077,0.6961258,0.07532402899697954,0.6822124758027955,1.0233636,0.6043459551992609
13,16,8,4,0.9648551168042484,0.53177756,0.6148094348405095,0.8230152914992426,1.076694,0.7973958913572043
14,16,8,4,0.9361313366017764,0.501743,0.6173075055129013,0.82966974634817,1.028995,0.8065745613106036
15,16,8,4,0.9365895618885893,0.50914353,0.6062929463181781,0.8282324250244669,0.98789984,0.8011903166243584
16,16,8,4,0.9366581315763776,0.4869856,0.6236846866979784,0.8300787105152745,1.0145214,0.8121644667911206
17,16,8,4,1.2133187783769095,0.69539315,0.09243935129157477,0.6867022608070161,1.0396811,0.6084109958464308
18,16,8,4,0.9893336064637348,0.53287524,0.5568563435967802,0.8076338357748672,1.0358771,0.7787304928095242
19,16,8,4,1.0083406232670176,0.5463751,0.4936076596963822,0.7960810501387194,1.0288248,0.7481071088895852
