,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,0.0892808477531534,0.05790393,-0.32004413761380746,0.14534512502982744,4.168953,-2.36182281033414
1,16,8,8,0.09385920660925579,0.059478544,-0.39543554200333997,0.10062270293979729,4.5973015,-2.7863749788991825
2,16,8,8,0.10146623873004111,0.063643664,-0.15814221698204234,0.12710447275917763,3.2355375,-1.6383025952833208
3,16,8,8,0.08740562560670295,0.059257858,-0.21163813874867676,0.18676595806911273,3.6462483,-1.8721912359817394
4,16,8,8,0.09444077138044009,0.05789741,-0.22473524419150293,0.14679123015598955,3.8342698,-2.0928497863192494
5,16,8,8,0.10640608650984787,0.065860055,-0.3357340813789482,0.1061793771473861,5.2979455,-3.512950754724768
6,16,8,8,0.10158313944981677,0.06776069,-0.404301341175928,0.1870939112677112,6.09372,-4.237067897379402
7,16,8,8,0.10963870513254981,0.06650458,-0.2039263665079818,0.17693289958612718,5.1715655,-3.423899505527536
8,16,8,8,0.09607777443339659,0.06117222,-0.32663884636234286,0.11254651208619358,4.445807,-2.6593733410569884
9,16,8,8,0.10106863015614609,0.062898256,-0.23878034013461447,0.1292363820228523,4.29666,-2.558622416041331
10,16,8,8,0.09408429268813007,0.067524344,-0.9576435556345315,0.12471068960463053,6.7643514,-4.851385954360548
11,16,8,8,0.10724301185966362,0.062482476,-0.1821116507938738,0.1384129416956335,4.2557855,-2.5728096085259495
12,16,8,8,0.10983291630205687,0.0665704,-0.16291800765738595,0.2271143148399781,5.3553658,-3.60048871896179
13,16,8,8,0.11380285176236686,0.062381852,-0.1607883591186512,0.15674017885528313,4.6980944,-3.025457877300095
14,16,8,8,0.08631186601884522,0.057752542,-0.18141078479037476,0.2069737960270919,3.5499914,-1.777941128655876
15,16,8,8,0.11009692884295914,0.0740586,-0.6157460290606009,0.11220245139326314,7.1374125,-5.269961421266424
16,16,8,8,0.1059412439072973,0.07149103,-0.33359283460941613,0.15903024117197392,5.7704945,-3.954298860203413
17,16,8,8,0.1021852565513282,0.067281105,-0.2881573383385081,0.16290037940961374,5.208625,-3.4063730022190546
18,16,8,8,0.1018938518923428,0.061137803,-0.261621260565539,0.12130818603847275,4.4859166,-2.735932889445907
19,16,8,8,0.07979463196495089,0.0518333,-0.32909875741824,0.17841686700114484,3.684722,-1.858818671586067
