,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,3,2.549514900141535,1.4057966,0.3877830862002528,0.7947126973130242,0.9017318,0.6822143854959968
1,2,8,3,2.560672666717282,1.4847689,0.4275017576188783,0.7915714480908228,1.0392314,0.7141017135177075
2,2,8,3,2.5632897997442945,1.4656023,0.40868848770873367,0.790722049119881,0.99884707,0.7078339386340353
3,2,8,3,2.5952378567153467,1.5018616,0.39839783293322595,0.786120975551195,1.0968032,0.691028074649105
4,2,8,3,2.531618727212762,1.4362583,0.42593830863981996,0.7965174869822245,1.01009,0.7131158760068395
5,2,8,3,2.580595000802432,1.4636594,0.39148454910748487,0.7874906547564061,0.99838614,0.7012978951176604
6,2,8,3,2.5871706324494124,1.4807236,0.38498204067722896,0.7862835227018394,1.0142137,0.6985715457663955
7,2,8,3,2.5818713163166276,1.478565,0.3999104728952444,0.7873240510091608,1.014537,0.7049545179467887
8,2,8,3,2.531672972201878,1.450098,0.40517276678015335,0.7966237640700519,1.015169,0.7029229930831348
9,2,8,3,2.5715531250897175,1.4896506,0.39447749480513106,0.7899433195461328,1.0754493,0.6930414477786635
10,2,8,3,2.5911167980209475,1.4856385,0.4072154054628492,0.785849680045164,1.0311869,0.7078737516060876
11,2,8,3,2.5658900469014814,1.4938446,0.4077020028957721,0.7906289438032464,1.0534368,0.7030226112756575
12,2,8,3,2.561703534908546,1.5020919,0.4161706080120766,0.7926601226560471,1.1095656,0.692255553936543
13,2,8,3,2.633416262258428,1.4805139,0.3802314233722176,0.7777538357721979,1.0116107,0.7000603591824832
14,2,8,3,2.580344984070232,1.4426714,0.3834116729152045,0.7878046095692435,0.95573276,0.6945744091043401
15,2,8,3,2.561092082973727,1.4148214,0.3970475143436847,0.7919446586806757,0.9219357,0.6926915705682295
16,2,8,3,2.5889169176664573,1.4925437,0.393077622877414,0.7860915250528363,1.03072,0.701223315287158
17,2,8,3,2.591543891018384,1.4869206,0.4013667292975245,0.7855767182756155,1.0095783,0.7066037843374042
18,2,8,3,2.6044049471878923,1.4505872,0.39067225891772994,0.7833089086416236,0.9627362,0.7006469084164739
19,2,8,3,2.6006238005657587,1.484903,0.3798003688073215,0.7838857153555215,1.033409,0.6959063140431432
