,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,3,1.225202596,0.66051877,0.583347668,0.785689769,1.1198399,0.751047162
1,256,8,3,1.136499128,0.71846324,0.618843588,0.813359816,1.2128755,0.716726333
2,256,8,3,1.188528168,0.63195086,0.553907325,0.785705853,1.1540966,0.734966179
3,256,8,3,1.319858902,0.68752897,0.538328238,0.77201213,1.3646091,0.565030804
4,256,8,3,1.2891,0.693994,0.527826,0.768437,1.29702,0.622272
5,256,8,3,1.0957338053441958,0.59730554,0.6367602878088898,0.8189810224623166,1.0254104,0.8171843201385928
6,256,8,3,1.2046794510113576,0.65681696,0.5491984808184418,0.780017384702685,1.1146299,0.7514337842242206
7,256,8,3,1.163356746275849,0.6971254,0.6124901596236929,0.8049172304743395,1.1605921,0.7460844629530314
8,256,8,3,1.25204058027772,0.678084,0.5333958086000361,0.7688462033879158,1.1629783,0.7171178546364629
9,256,8,3,1.1898016959139328,0.65103626,0.5536571093280142,0.7854152495494112,1.1547178,0.734438387835222
10,256,8,3,1.2004753760656814,0.6545363,0.5574924952422009,0.7836089713851466,1.1407375,0.7416670867783677
11,256,8,3,1.23926,0.724851,0.558386,0.774513,1.02899,0.771515
12,256,8,3,1.1490668823391008,0.6187597,0.6381136953585154,0.8153076012831534,1.1762993,0.7402615461776675
13,256,8,3,1.2284932096586323,0.6885974,0.5676729445682782,0.7848062816782879,1.2198387,0.6913724350664876
14,256,8,3,1.2391544957301854,0.6990128,0.5522222625824023,0.7903399564894262,1.3742449,0.5707421558198476
15,256,8,3,1.251540665072924,0.68048805,0.5879276498316894,0.7865643960491485,1.197073,0.7013338313004547
16,256,8,3,1.2751449652145483,0.71944183,0.5273702693720634,0.761513213737261,1.1188741,0.7329660528208481
17,256,8,3,1.2977828559456792,0.6728692,0.5168271568731808,0.7648693716724094,1.3098594,0.6102866048028961
18,256,8,3,1.2653316581709626,0.70502967,0.5375021593468131,0.7713256282636876,1.2382756,0.6691114887920802
19,256,8,3,1.259763732435594,0.71679926,0.5096911845268461,0.7654143608832712,1.2364092,0.6666910015768055
