,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,8,1.010111825,0.51371443,0.345625862,0.647273376,1.3132577,0.487869261
1,256,8,8,1.018935515,0.53501374,0.372182291,0.664218467,1.359478,0.454786309
2,256,8,8,1.010111825,0.51371443,0.345625862,0.647273376,1.3132577,0.487869261
3,256,8,8,1.018935515,0.53501374,0.372182291,0.664218467,1.359478,0.454786309
4,256,8,8,1.078984954,0.48738122,0.309013768,0.593781524,0.9790919,0.524277717
5,256,8,8,0.969531605,0.44514233,0.423099803,0.671883949,1.1427344,0.57678313
6,256,8,8,0.954901,0.477682,0.412747,0.671848,1.17321,0.579974
7,256,8,8,0.94374623076842,0.4631456,0.4141998078202712,0.6693206176081231,0.9116492,0.6112567494363905
8,256,8,8,0.9476929634700044,0.5078171,0.4439500652815313,0.6818157396035478,1.0733286,0.6059111862740649
9,256,8,8,1.0763668153748676,0.5151843,0.3427173449928951,0.6106702350601191,1.0155014,0.5229962956283263
10,256,8,8,0.8388077844763339,0.46200928,0.448669104229223,0.704316772841038,0.9815882,0.6917859243077751
11,256,8,8,1.0450919039709696,0.47691897,0.372414294886588,0.6376986740979835,1.1790755,0.5155882758454078
12,256,8,8,0.9941392160341962,0.4701698,0.3904097361862302,0.65981109874806,1.2301766,0.532648364065082
13,256,8,8,1.12908,0.494343,0.320377,0.595901,1.15383,0.464778
14,256,8,8,1.0198094949277656,0.55034417,0.3276111810447375,0.6620084061279726,1.4493892,0.4050011889110061
15,256,8,8,0.98904657697591,0.48642087,0.3080521801265472,0.6162875891597448,1.1017025,0.5784088017586979
16,256,8,8,1.0259603606926764,0.514263,0.2787217705489533,0.593883169823278,1.0717574,0.557543497575582
17,256,8,8,1.0519943325557273,0.49840167,0.3705841625897247,0.6393771160907548,1.2206452,0.4964339522683482
18,256,8,8,0.943174355885796,0.43512,0.4222691687570986,0.6744996280547028,1.1186844,0.6039806668140579
19,256,8,8,0.9276922919114856,0.44619602,0.4000135851601992,0.6675120428969508,0.8936673,0.6199371344386778
