,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,2.909490440036967,1.0777037,-1.247551245073915,0.6577179145543611,1.0349298,0.40283470536239885
1,16,8,1,2.9348926741620547,1.0553887,-1.4360884707374302,0.6520873913249382,0.97475386,0.38705698249339726
2,16,8,1,3.1764631489435984,1.1683316,-2.314901518368649,0.5541212501214354,0.9684151,0.2991472726471536
3,16,8,1,3.1829551758433894,1.1801776,-2.7233442020011767,0.5572588072126722,0.95516753,0.2808810945903658
4,16,8,1,2.8053831974965813,1.0561702,-0.9233180794936313,0.6907964384800528,1.0162812,0.4401619985950035
5,16,8,1,3.007864656863129,1.0802195,-1.6319099435216158,0.6235895641818099,0.9690526,0.36461921413477716
6,16,8,1,3.183002964738669,1.1847577,-2.7889220108190944,0.557916773672119,0.974295,0.27925024619503125
7,16,8,1,2.9246137706366393,1.0766603,-1.2570977738509663,0.6510147060821014,1.0099303,0.4011786673538278
8,16,8,1,3.3469592228967904,1.1851623,-3.0269654818765934,0.47424558060319266,0.88953483,0.2239294334292904
9,16,8,1,3.041459498905729,1.0798463,-1.7738787347726945,0.610777904272524,0.9937361,0.35179223418649674
10,16,8,1,2.9728084730756423,1.0752312,-1.4489346413849855,0.6348170984269184,0.9960315,0.38170417996344796
11,16,8,1,3.1552968616141506,1.1426919,-1.9916243453636406,0.5599545124917619,0.9860553,0.3195634622740553
12,16,8,1,3.049251001662962,1.0949947,-1.80138626981334,0.6077318023693847,1.0184677,0.3488152099432359
13,16,8,1,3.0585557099725778,1.1147729,-1.675341131259124,0.6005269930902426,1.0024666,0.3547187446364414
14,16,8,1,2.964479124945691,1.0720526,-1.4319733723473074,0.6382442038851621,0.9813489,0.383724146758731
15,16,8,1,2.8763893750841816,1.0743448,-1.1315852362336272,0.6683232092590672,1.0288504,0.4155720752160139
16,16,8,1,2.838219767292295,1.0358497,-1.0665632062208368,0.6838263516690359,0.9233712,0.42078650280210983
17,16,8,1,2.9738128858141,1.065338,-1.4719139367328942,0.6351593604584442,0.9737872,0.3796152466440449
18,16,8,1,2.7907976154795615,1.0515219,-0.8753089102733553,0.6948810948877214,1.0077393,0.44591549123163166
19,16,8,1,3.2014082611299597,1.182155,-2.7549348866109806,0.5490380376794891,0.9184339,0.2731184571953461
