,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.062307706448829,0.05043347,-3.24215849670464,0.34115570444235843,5.5078564,-3.567505742006041
1,8,8,1,0.05673606001532454,0.040351987,-1.9489428860164288,0.31704219158071023,4.3699536,-2.4487005532142017
2,8,8,1,0.07041091455588273,0.0568041,-1.116311885331584,0.24307915420207474,5.2320924,-3.299918767650964
3,8,8,1,0.05805990893289732,0.046314426,-3.7931059294006566,0.35924969486746094,5.0367875,-3.107883353040614
4,8,8,1,0.06523832406294482,0.0473529,-1.1435380164206825,0.1750540251127738,4.2090654,-2.3134161021356436
5,8,8,1,0.05358127418548334,0.038993217,-2.3642295419784025,0.36716787461360056,4.226402,-2.3065199900961164
6,8,8,1,0.05709890449980059,0.047159668,-6.441434418603266,0.41125767223206744,5.132223,-3.2080620675659732
7,8,8,1,0.055573020903380246,0.040279336,-1.950569296716714,0.3605301031707271,4.4040236,-2.474932031954583
8,8,8,1,0.07792766802664083,0.06495182,-1.6158759406169065,0.21843719797003744,6.3881464,-4.444998951139433
9,8,8,1,0.05722258500282174,0.046710152,-5.29086019719186,0.39233920447207665,5.082811,-3.157100317292943
10,8,8,1,0.060707718876031665,0.045204222,-1.399845208290445,0.3775081408918427,4.9770555,-3.0275396027389068
11,8,8,1,0.06020760078435521,0.050770447,-6.829408191638149,0.3918140219511581,5.5376816,-3.607883337147771
12,8,8,1,0.07630027134417891,0.061168984,-1.7885491666339939,0.14974608027112404,6.024801,-4.096254158000736
13,8,8,1,0.05865146655361361,0.046584755,-3.9414874133029674,0.3460110098864482,5.09074,-3.163270189387675
14,8,8,1,0.07003760576727829,0.05423953,-1.2895184409590552,0.18306372094965037,5.037213,-3.1191395659557966
15,8,8,1,0.0630682836402603,0.05055227,-2.754494563684536,0.34627770050328877,5.5517106,-3.606717733979629
16,8,8,1,0.051530645385443156,0.03881311,-5.829667472501768,0.38850962947385015,4.181082,-2.2876547470180433
17,8,8,1,0.06175829512306815,0.05015684,-4.475672877607019,0.3063291461336866,5.4463854,-3.519108601653863
18,8,8,1,0.059173920400763934,0.04755686,-5.188664587641847,0.31802324610501564,5.1580267,-3.2398507392460925
19,8,8,1,0.07335502198236261,0.06078073,-1.4789986536652489,0.23995828779879672,5.8785563,-3.937534607862516
