,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,8,0.59058528,0.29672077,0.856431148,0.935691203,0.93086636,0.888369445
1,256,8,8,0.644959371,0.3072158,0.824752317,0.923096392,0.9177579,0.867198525
2,256,8,8,0.602225,0.322351,0.853989,0.934303,0.904934,0.874455
3,256,8,8,0.638578,0.298374,0.823411,0.926001,0.893691,0.846099
4,256,8,8,0.658716517,0.33417717,0.798220775,0.921876944,0.8883941,0.821587364
5,256,8,8,0.627257443,0.29511887,0.835939883,0.927310903,0.92270017,0.875244428
6,256,8,8,0.659946,0.332956,0.822999,0.918813,0.937719,0.884516
7,256,8,8,0.6421658199019913,0.31518957,0.8307109058411465,0.9228117450033269,0.94889593,0.8906024948635813
8,256,8,8,0.6041371869973902,0.31566882,0.8596481785966812,0.9346970030555316,0.90108293,0.878433126138629
9,256,8,8,0.6820039409400532,0.3767016,0.8118705370399679,0.913822143658238,0.921564,0.872690310126751
10,256,8,8,1.219185335707771,0.69563425,0.1025703718014875,0.6840189239839624,1.0298028,0.6118302030837157
11,256,8,8,0.5937838042825488,0.3250495,0.8616285538377201,0.9369587839589392,0.8963218,0.8731840749826577
12,256,8,8,0.6289907363154859,0.30825222,0.8365496426861924,0.9283719032484442,0.894169,0.858272951055917
13,256,8,8,0.620544,0.29553,0.844645,0.928276,0.947697,0.898086
14,256,8,8,0.612154904286896,0.30247793,0.8483523655091346,0.9316572351790808,0.9107263,0.8763260417252828
15,256,8,8,0.6393891019934703,0.30600366,0.8233721638508316,0.9249431151819426,0.9088291,0.8562012776553062
16,256,8,8,0.6102369765486404,0.33235553,0.8423330947379721,0.9304920578594212,0.94846416,0.8869714317507403
17,256,8,8,0.636997349173631,0.31340173,0.8350369423367202,0.9236904408851055,0.9717361,0.902500729874492
18,256,8,8,0.6684700272873239,0.3290164,0.8168142718262905,0.9185030679826114,0.8945439,0.8547946350821121
19,256,8,8,0.592303396071488,0.3009927,0.8613489265549211,0.936157434002728,0.91716486,0.8879450336380643
