,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,2,0.9874421428680162,0.6322721,-2.191959431515354,0.4817837170185637,1.1863788,0.2519115583147412
1,4,8,2,0.9545215631050593,0.5585546,-1.5421777748966332,0.5289980279662972,1.1537514,0.32034021499103127
2,4,8,2,0.9473237324618975,0.5757551,-1.267486947866531,0.539407106620758,1.1505814,0.3467695594808491
3,4,8,2,0.9331492239585797,0.5157844,-1.4272912358698333,0.5530822616754195,1.0347517,0.35412026307226174
4,4,8,2,0.9305825933320993,0.5217634,-0.9613910974943509,0.5595407918409487,1.1004068,0.3922966952836826
5,4,8,2,0.9467170621381875,0.5584904,-1.2178490404728834,0.5364895566778944,1.0827696,0.360893751230031
6,4,8,2,0.9394375805748488,0.5226174,-1.4262168043344978,0.5446227201900345,1.0510865,0.34981092799398117
7,4,8,2,0.9341738825702817,0.5083989,-1.3736313822871993,0.5515810221961898,1.0392665,0.35755344264285605
8,4,8,2,0.9587198113931997,0.5845363,-1.4478888746133678,0.517328116080685,1.0185155,0.33802875972494406
9,4,8,2,0.9350247130468431,0.5225668,-1.5506237301861816,0.5518194665463112,1.0658116,0.3421532878208292
10,4,8,2,0.9418346649018299,0.520473,-1.180220681652461,0.5415333093533935,1.0281894,0.37064338121129503
11,4,8,2,0.9594334252177581,0.5927967,-1.5791199898115749,0.5161299481551779,1.0437008,0.3265531442592017
12,4,8,2,0.9285600381194503,0.5116018,-1.0444858160623527,0.5593240342130412,1.0358584,0.3902347500135699
13,4,8,2,0.9574778235036155,0.5860436,-1.4236642451610648,0.5210340357487567,1.0865759,0.33669482201405443
14,4,8,2,0.9386882880558267,0.5080753,-1.2372110801551792,0.5452394539314506,1.0182946,0.36736172064862793
15,4,8,2,0.936218593972133,0.5119115,-1.4244622880408508,0.548649924467097,1.0285577,0.352831951253897
16,4,8,2,0.9399224772343178,0.5195854,-1.2370432687787902,0.5446330748119507,1.0658425,0.36429728922475235
17,4,8,2,0.9707749031285525,0.57046664,-1.5562294882920495,0.5030450435952339,1.1095915,0.3155969204816651
18,4,8,2,0.9361883524625914,0.52781504,-1.2079435670680132,0.551863092771308,1.1142795,0.3635670156888655
19,4,8,2,0.9350325219725254,0.5223089,-0.9553273973010006,0.5544178055886626,1.1044009,0.39039665794436373
