,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,16,1.364481575158992,0.66292614,-0.04612776722446421,0.38270663906873187,1.316145,0.25157620840653727
1,2,8,16,1.2992412168357503,0.6301779,-0.04335710586110397,0.39281252881075684,1.208181,0.3209164131339597
2,2,8,16,1.3972625058389667,0.6270813,-0.030385422598709022,0.3701281778031218,1.2372189,0.2538429337046535
3,2,8,16,1.4017757444920975,0.64788604,-0.0544277802504789,0.3635950594821075,1.2884871,0.2351152347558504
4,2,8,16,1.2713715346464196,0.59927595,-0.041603089540790394,0.39442582058206305,1.0775306,0.3586478833631913
5,2,8,16,1.3152956933279856,0.6139425,-0.02735744299365317,0.3884045001506818,1.1375037,0.32646431380380925
6,2,8,16,1.3066269855329082,0.636264,-0.05383957716318255,0.3966170285180004,1.2980338,0.2911999302367164
7,2,8,16,1.2184052101899254,0.6237628,-0.0523374011319635,0.41933070422594154,1.2096092,0.3668118793840348
8,2,8,16,1.2301457541255538,0.60163355,-0.024334019467243007,0.41687817169282787,1.1071287,0.38394146432468623
9,2,8,16,1.261930749048087,0.63571095,-0.08206295028051924,0.3951486754131786,1.2388976,0.3290308919468766
10,2,8,16,1.3153450874248767,0.6502378,-0.06784728095594472,0.392022536775256,1.3257186,0.27525343205134734
11,2,8,16,1.3924893087391004,0.6324364,-0.04393468038559023,0.36830602214056046,1.2644073,0.2487185926680604
12,2,8,16,1.2423081729262955,0.6339901,-0.07050501533475906,0.4069163255844854,1.2391199,0.342423883598183
13,2,8,16,1.3173564345516373,0.6071169,-0.03427904158080031,0.3872991125222805,1.1722349,0.31833530351011585
14,2,8,16,1.2937733431566867,0.6287796,-0.060011188260646664,0.3905545638117619,1.2310727,0.3161572017610368
15,2,8,16,1.3377035413932592,0.6414474,-0.07110557375409399,0.37205262093709784,1.2429447,0.28471514296729694
16,2,8,16,1.2211320047371903,0.59025407,-0.057346988489752615,0.40641832452511,1.055379,0.387484056670235
17,2,8,16,1.3273992013827427,0.6328272,-0.031417941014367345,0.3872522900052563,1.1963769,0.30773673596888484
18,2,8,16,1.4171995488404308,0.62670016,-0.05337645454592588,0.3546296237134547,1.2472135,0.23577033965606276
19,2,8,16,1.3729298353166621,0.68254787,-0.04811686903121526,0.39858609232521763,1.4343827,0.20416938176458677
