,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,1.3095490114668629,0.6736426,-0.5732022470225167,0.34647452761008124,1.4834007,0.17776125125249176
1,8,8,3,1.2840714441667043,0.66158587,-0.25485167523131214,0.4263478866442427,1.5267414,0.2202748266742287
2,8,8,3,1.2737286474742355,0.6323373,-0.47118501577738225,0.37959602179776253,1.4164445,0.24342929201542485
3,8,8,3,1.3258432422142181,0.6630547,-0.4099316743828929,0.3545376610943756,1.3478917,0.2640652169272879
4,8,8,3,1.2726733483465,0.67429787,-0.5692345455466561,0.3787186342026537,1.5428205,0.1619395668608543
5,8,8,3,1.2989098085804172,0.6778261,-0.481876270494747,0.3725660226255998,1.5150225,0.18156786889448295
6,8,8,3,1.2351751028090325,0.6457214,-0.5312543922227995,0.4040351319385742,1.4957942,0.20797326628719992
7,8,8,3,1.2398241701364812,0.643101,-0.39714329100985535,0.4207936552863142,1.4900647,0.23191217479840343
8,8,8,3,1.268049625583881,0.6515002,-0.4728377128244208,0.39138397708514244,1.4970381,0.20463781100902556
9,8,8,3,1.2252796535083135,0.6538137,-0.45569750383140084,0.411863989179629,1.4044675,0.27109732733614844
10,8,8,3,1.261154899149725,0.64396816,-0.4467755587220057,0.40067024662435297,1.5024004,0.20879762461522056
11,8,8,3,1.2806092032207157,0.67445225,-0.5188561396715747,0.38655517948029994,1.5828961,0.1441752318529086
12,8,8,3,1.2683280525064164,0.6550172,-0.5580433589174052,0.3795729794560272,1.5126835,0.1818098425333885
13,8,8,3,1.2558266737790251,0.6411906,-0.5475183640353982,0.38271370609936367,1.4529475,0.21927858906736608
14,8,8,3,1.2605157082898002,0.6617826,-0.4534540838928822,0.38847740727218893,1.391018,0.26389373136814476
15,8,8,3,1.287705418023302,0.69052327,-0.26256486986445027,0.440217275159884,1.6653925,0.12962119340879552
16,8,8,3,1.2355028142800537,0.6481698,-0.4561451243782495,0.4120520128410779,1.4712017,0.23351280911623817
17,8,8,3,1.2718847907062074,0.6637331,-0.5893847475815996,0.3793383006138071,1.5661207,0.1460667449626325
18,8,8,3,1.256066668593729,0.650838,-0.48194312968676756,0.3895094810150308,1.4217154,0.24601028155879523
19,8,8,3,1.2095155796878474,0.65097994,-0.24950413318590825,0.4630715096970094,1.4807668,0.2734572432006238
