,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,2.921646354011333,1.0387689,-0.8557467926069271,0.643504678163332,1.0872041,0.43141220367482713
1,16,8,8,3.0633409863508874,1.0558463,-1.3916792761883463,0.5933892648590132,0.9977984,0.3728211481944116
2,16,8,8,3.1060547857519007,1.0831013,-1.208388162507973,0.5740689963225112,1.0335288,0.3804408634039025
3,16,8,8,3.013704310877376,1.0361091,-1.1125100952143767,0.609976623976255,0.9898289,0.40209492660983415
4,16,8,8,2.9407507582720833,1.0492249,-1.216824324645585,0.6444746741869797,0.91636413,0.39763186538815076
5,16,8,8,2.9790245146727137,1.072001,-1.3522236570264874,0.6306515418800023,0.93188655,0.38448538544857447
6,16,8,8,3.0580032967449253,1.0666138,-1.5018213920253998,0.5983046066226435,0.9439857,0.36389665327668397
7,16,8,8,3.089789427461795,1.0465133,-1.2946925370007674,0.5817498019265774,0.9456743,0.37445394868408366
8,16,8,8,2.920290267312708,1.0399052,-1.1333264215744503,0.6493166801376365,0.97959054,0.4111396587514663
9,16,8,8,3.055579013927076,1.069287,-1.4927644794707233,0.5984325407847891,0.9992406,0.3668509329305244
10,16,8,8,2.93749172128363,1.057368,-1.1086492833854429,0.6416102031985459,0.96222824,0.410587062053861
11,16,8,8,2.791400687988616,1.0201274,-0.7616097773480344,0.6906781762423477,1.0521637,0.4553492943077503
12,16,8,8,3.019697216846932,1.0810276,-1.24994507008094,0.6097797631149072,0.9831,0.38967278952334117
13,16,8,8,2.948210487056304,1.0584259,-1.034765153566363,0.6356125404743279,0.9523278,0.4152627503808576
14,16,8,8,2.9936298449779453,1.0423082,-1.2260510962285873,0.6207079561948939,0.95805866,0.39401056359025954
15,16,8,8,2.89115546230682,1.0418707,-1.0116607859254363,0.6590880525526004,0.93066734,0.4214126924301632
16,16,8,8,2.905043320718551,1.082529,-0.9181179205262009,0.6523101892564196,0.8942305,0.4241268398147453
17,16,8,8,2.8085788943941696,1.0267594,-0.9503671264638536,0.6909286067017332,0.9573281,0.43625988640486857
18,16,8,8,2.859731683215716,1.0506871,-0.8831460838037342,0.6673803154310075,1.046298,0.4382532448871296
19,16,8,8,2.946247468477116,1.0361377,-1.1541780829112667,0.6397016449866896,0.93680793,0.40402788657451083
