,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,3.6710495041159446,2.1911907,-2.1049968041416034,0.43036275109262073,1.0586798,0.24953992150644355
1,32,8,1,3.418252359885358,1.9665558,-0.7685174191461197,0.5451221722601641,0.91698897,0.4111274620528266
2,32,8,1,3.6593500020829026,2.1534746,-1.5580750734973012,0.4440904844827216,0.96139306,0.2934021774071681
3,32,8,1,3.9306044978017884,2.3391478,-3.2564653862052504,0.295679688430171,0.960177,0.1181987134951552
4,32,8,1,3.4909359867692653,2.057475,-1.0641441668877345,0.5142858073647103,0.9380307,0.3681177648076088
5,32,8,1,3.881132134507638,2.3086832,-2.9549019677425306,0.325794126674891,0.93201387,0.14730700662971197
6,32,8,1,3.8089826023448596,2.2303634,-2.3732767598083324,0.3678241763811758,0.95734394,0.20062513810577276
7,32,8,1,3.5850398118110918,2.105596,-1.3364828648487515,0.4775349686187262,0.91776067,0.32445896295963816
8,32,8,1,3.503338311648862,1.9530753,-1.6594469268231364,0.5033674748561161,0.9231593,0.31261413064481236
9,32,8,1,3.9691310909859907,2.4089336,-3.568729429131464,0.27176489281918426,0.9435669,0.09105006885646993
10,32,8,1,3.8668688710276506,2.3131866,-2.993248719299499,0.32948345349640584,1.0017058,0.15044032014185516
11,32,8,1,3.525034608062325,2.0768769,-1.1560209160930417,0.5019460790085338,0.9188812,0.3519609212912156
12,32,8,1,3.8819232743712835,2.3377206,-3.036411889231662,0.3218927791673324,0.9854686,0.14388064295952097
13,32,8,1,3.673779582098888,2.1236987,-1.3952690111118353,0.45416442285871045,0.8228292,0.29282117923058903
14,32,8,1,3.9740323934324304,2.4286761,-3.5477228324212007,0.26845544806159427,0.98724383,0.09102183416275578
15,32,8,1,3.9028926001356172,2.3810709,-3.391749085540896,0.30567389675214396,0.9779253,0.12033974406866543
16,32,8,1,3.9734123658207716,2.4517057,-3.437764709940991,0.271239910100407,1.0206587,0.09643445925764171
17,32,8,1,3.492202792891571,2.0556283,-0.8806302276291569,0.5235297096180542,0.8627357,0.38099335669331347
18,32,8,1,3.9775012993465775,2.4484715,-3.615494572257912,0.26529588269593135,0.9966446,0.08678449128854926
19,32,8,1,3.9675711735841683,2.4855983,-3.5258513736980976,0.2729447150545134,1.0469221,0.09372024924718314
