,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,4,3.6611196579268213,2.152079,-2.1332944607617006,0.43279333060429137,1.016314,0.25108757113500413
1,4,8,4,3.7267092629888863,2.1146955,-2.2564554842076445,0.4056309891594517,0.92948747,0.2267686617599085
2,4,8,4,3.6986534709910472,2.1172369,-2.2183406736512983,0.4170643446809077,0.94654644,0.2363599065336759
3,4,8,4,3.697145293827311,2.1218581,-2.132141810518506,0.4181738914404199,0.97004193,0.24282420879232725
4,4,8,4,3.6942955375880486,2.0991375,-2.205092826032651,0.4203277326126648,0.92340213,0.23716287582617113
5,4,8,4,3.796403266895204,2.2463331,-2.2324048534123913,0.37821523601024265,0.91609055,0.21120857919728186
6,4,8,4,3.677642318699848,2.1766386,-2.245234049935238,0.42467538265263555,1.027659,0.2402854926974164
7,4,8,4,3.7987677483553566,2.233382,-2.3196571751254553,0.37448054417265375,0.9299071,0.20560655935639616
8,4,8,4,3.714449278929482,2.192391,-2.1622464789161158,0.410306645215376,0.9843225,0.2371522225763497
9,4,8,4,3.7526797574451347,2.1406116,-2.2134495292915486,0.402750395770472,0.85049844,0.2177548443153403
10,4,8,4,3.7046458022764748,2.083645,-2.22304511334332,0.42131653580222495,0.8611772,0.22917116117163427
11,4,8,4,3.6932922389456078,2.1094797,-2.24405234620277,0.4193584795162475,0.9382127,0.23570229218429506
12,4,8,4,3.756201638721279,2.1888685,-2.289564957184924,0.3927216955423888,0.9301227,0.21776068850161
13,4,8,4,3.7046669111962816,2.1179407,-2.256071273301428,0.414835003720101,0.9303059,0.23198232522979023
14,4,8,4,3.7149343710194187,2.1560926,-2.32479403725477,0.4076316792959733,0.98033386,0.22688932350641022
15,4,8,4,3.7078786992763617,2.117534,-2.2577465745963567,0.4138487445772799,0.9239109,0.2308225058690213
16,4,8,4,3.70524002389097,2.1015174,-2.2920044822463805,0.41611492414128093,0.90163416,0.22809357416773957
17,4,8,4,3.7168451126664848,2.100098,-2.303642099380394,0.41230825638075974,0.88721377,0.2236862939494787
18,4,8,4,3.654344893791937,2.0509646,-2.137272334197771,0.4395518911482816,0.9007917,0.2489558371115277
19,4,8,4,3.8083358286064093,2.22247,-2.235941314969121,0.37871297951788596,0.85712117,0.20397634081667904
