,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,2,3.5747592871662897,1.9820261,-1.4719746448029092,0.479137942743477,0.9093893,0.31345391160914426
1,8,8,2,3.69498046931782,2.0121522,-1.8458974315166383,0.4324817264885611,0.8515224,0.2553958529533249
2,8,8,2,3.656665224152115,2.0853813,-1.90307111696247,0.4382824111937558,0.96379054,0.26700475976949156
3,8,8,2,3.6604885736189936,2.0059786,-1.9175462362523712,0.44106596125503356,0.88765603,0.2609526237349148
4,8,8,2,3.6951673289649944,2.1289587,-1.6702443630431105,0.4357208715035867,0.8549445,0.26926450057497653
5,8,8,2,3.61086476944786,2.039474,-1.7082741511717372,0.4623152016798302,0.90341043,0.2873460388220733
6,8,8,2,3.606743055252726,1.9723482,-1.6733526367451024,0.4666220063990011,0.8775327,0.288467496108739
7,8,8,2,3.6226306933303025,2.0624132,-1.7054916300994432,0.4560716038385677,0.93085456,0.2871108844983874
8,8,8,2,3.6691603994796105,2.0815508,-1.5660076634488047,0.4402321320208495,0.96565473,0.29097291438295736
9,8,8,2,3.6040226608055073,2.114143,-1.5506781004800398,0.46402875781477176,0.9816456,0.30491355341504545
10,8,8,2,3.653744613533865,2.1442273,-1.7146621403043683,0.4429917561331427,1.0446455,0.28137459835603607
11,8,8,2,3.7609184261483377,2.2386212,-1.9617179890821896,0.39714026213460457,0.9410547,0.23950780852324582
12,8,8,2,3.6015316512965048,2.0229046,-1.5268226235138878,0.46689939930832225,0.93420666,0.30567119851165014
13,8,8,2,3.595385635341679,2.0040636,-1.4823907222771724,0.46920214725192505,0.9522916,0.31147696467804964
14,8,8,2,3.6302401059191025,2.0911233,-1.4997770364274947,0.45758625702882433,0.9233158,0.3020679681849041
15,8,8,2,3.590684595103172,1.9904225,-1.5790696007512408,0.474226495082425,0.87634367,0.2986894048722505
16,8,8,2,3.5802223688464077,2.0293465,-1.6253549770614208,0.4716910448951787,0.9838892,0.30334664355946594
17,8,8,2,3.5560900928768984,1.9491719,-1.5282274990972078,0.48839376683473973,0.87135476,0.308434390387921
18,8,8,2,3.689044434997197,2.1759608,-1.6869211252131024,0.42971720914000966,1.0177728,0.27721745968218336
19,8,8,2,3.5691312676443085,2.0653841,-1.5399832161583356,0.4773812455158472,1.0311122,0.3119535677427743
