,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,8,2.3658817328321335,1.3175455,0.525869122020534,0.8254624066412233,0.9449688,0.7437364702406497
1,4,8,8,2.3535668838427326,1.3338255,0.5487413067470845,0.8276969193433319,0.9327482,0.7533152207297076
2,4,8,8,2.3098024666949653,1.3211681,0.566796241946288,0.8340843662947409,1.0057039,0.7681496667670454
3,4,8,8,2.342353913628223,1.3384222,0.5498723185436216,0.8288906114580525,0.9995899,0.7614847279888872
4,4,8,8,2.3822403017507794,1.3539158,0.5288759621770031,0.8224493979829218,1.0210913,0.7525387437567046
5,4,8,8,2.347878850199653,1.3368344,0.5338199187497525,0.8280938376213252,1.0252054,0.7507491607259402
6,4,8,8,2.339666649639026,1.3689688,0.5537057542526499,0.8300914678159262,1.0766798,0.7520116723568997
7,4,8,8,2.3232297700579774,1.3048528,0.527573814564535,0.8326763423560964,0.947951,0.7395196980436611
8,4,8,8,2.2966520240143433,1.304427,0.5523192869818419,0.8364572251604474,0.9655195,0.7542189226385131
9,4,8,8,2.351277787218264,1.3309597,0.5156174250789944,0.8277329383470423,0.98316056,0.7406590648299458
10,4,8,8,2.300449418650842,1.2928141,0.5452089495844908,0.8360487206446083,0.95735806,0.748939281900749
11,4,8,8,2.3345741197262524,1.36937,0.5605128318232715,0.8304956730175741,1.048365,0.7626583143203263
12,4,8,8,2.388054856141534,1.3828568,0.5218074256312925,0.8214153666944738,1.0061678,0.7497349677666812
13,4,8,8,2.317188973403843,1.3205699,0.5438213324351677,0.8330135479826299,0.9967968,0.7540005680027005
14,4,8,8,2.3107096984709936,1.2854774,0.5492208292642995,0.8346375590808239,0.93078583,0.7473576103035813
15,4,8,8,2.338948532314554,1.2916203,0.5458789892015661,0.8300911960241623,0.9281305,0.7484226361388873
16,4,8,8,2.3148142601295087,1.3482653,0.555850829215585,0.833296543408181,1.0091791,0.7614111765720655
17,4,8,8,2.2916135146017043,1.3381002,0.5776828840685164,0.8370414548479832,1.0277199,0.7714754643165203
18,4,8,8,2.3906934142452325,1.3318249,0.5193330406085193,0.8225143231858689,0.89097613,0.7270214542083606
19,4,8,8,2.324042921067165,1.3302562,0.5102802758315987,0.8327637719411349,0.99068606,0.7338536427323321
