,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,8,0.03933519605621589,0.011558295,-0.44957641394414516,0.6492438257699601,1.7563156,0.09042763817763055
1,4,8,8,0.04061027739209503,0.011530431,-0.6323492018012014,0.6203394310743027,1.8485901,-0.00467200793174305
2,4,8,8,0.03945608192873256,0.012261322,-0.4947225898615033,0.6521332421907134,2.0277698,-0.1468667762510001
3,4,8,8,0.045838380135216655,0.014621313,-1.842354304018226,0.48060151953317726,2.33199,-0.505096070898656
4,4,8,8,0.04076600751810681,0.01242326,-0.5638129745023694,0.6185899108648353,1.9406384,-0.07868967453417408
5,4,8,8,0.03866509555144545,0.0111691505,-0.24924234791904643,0.6604537267829147,1.4632945,0.33941296714969127
6,4,8,8,0.042153655158782825,0.012324026,-1.0965839738124536,0.5813522033178516,1.9038761,-0.0861635175198352
7,4,8,8,0.04086156846726952,0.015695943,-0.8317126980240328,0.6460824611027188,2.8126216,-0.8922442243790485
8,4,8,8,0.0412810781273704,0.018365186,-0.3505928860041718,0.6630112190409276,3.4300284,-1.4725651541907618
9,4,8,8,0.03886812097540293,0.010984055,-0.5610830509571412,0.6552847066098052,0.9959252,0.47637604774055764
10,4,8,8,0.03999219163010448,0.01074511,-0.5509813210629029,0.6286304407871088,1.356618,0.3632886086109578
11,4,8,8,0.04718014863915298,0.013875135,-2.8426240319617584,0.4224726760068295,2.197648,-0.4318240542260754
12,4,8,8,0.037800178406932367,0.011000154,-0.24883146362369502,0.6823553727949713,1.6986803,0.1600705258906614
13,4,8,8,0.03845105548092503,0.010674845,-0.39619253645409924,0.6644781522330535,1.311646,0.413640081554809
14,4,8,8,0.04278183102448284,0.015829692,-1.2010722079705864,0.5899158279835752,2.6954875,-0.7986172230956496
15,4,8,8,0.039578366373179255,0.0111051295,-0.35112017134323836,0.6397627211512037,1.4505392,0.3319991918469132
16,4,8,8,0.037980195731963255,0.010900304,-0.2330540214100485,0.6729749542847719,1.0257766,0.5319495043860676
17,4,8,8,0.03791755660542318,0.010060295,-0.22529002064100334,0.6754861472937366,1.3299128,0.42996213023632257
18,4,8,8,0.0375741817215613,0.0094763385,-0.21569696833708218,0.6825942268272669,1.2765962,0.46116425117659277
19,4,8,8,0.03906012915330636,0.011003014,-0.40472520169133364,0.6513805682517432,1.4503913,0.32720424524461744
