,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,8,1.2270256674428361,0.6675536,-1.1827242370120556,0.33929650736148864,1.4850734,0.12615975744354535
1,2,8,8,1.2229984279943735,0.65858525,-1.0680355531895969,0.35431195112182656,1.4963504,0.13675089269718532
2,2,8,8,1.2393408733215165,0.6702203,-1.1555809160291726,0.33242219723458216,1.5018538,0.11540803424154178
3,2,8,8,1.217333337080483,0.6229821,-1.127769174933058,0.33606463260128827,1.3445295,0.19423741266768557
4,2,8,8,1.2344942638871153,0.6469342,-0.9989314153953928,0.3481815241088396,1.4804494,0.14731295044355264
5,2,8,8,1.2304257339951248,0.6632503,-1.2032583612994445,0.3349111532742536,1.4888016,0.12031186342535449
6,2,8,8,1.2401188834175738,0.6607334,-1.0696172798844152,0.3395570742409949,1.5026509,0.12518707956417918
7,2,8,8,1.2297644643194654,0.6813842,-1.1151568527862974,0.35849001265762226,1.5896653,0.08156600760825128
8,2,8,8,1.252204619810182,0.6987394,-1.091236390051466,0.3450882379598304,1.6201292,0.05759360998830543
9,2,8,8,1.2264045565045858,0.6345688,-0.9980140491549347,0.3488683101821398,1.429039,0.17421478122882705
10,2,8,8,1.2301168271539356,0.65803903,-1.1280590563088495,0.3455857004657629,1.51707,0.11623682360125087
11,2,8,8,1.2222356103154204,0.6455978,-1.0558378170521836,0.34947675258377847,1.447019,0.16096684962309127
12,2,8,8,1.2429639201187292,0.6917525,-1.1807449660752156,0.3349180141480213,1.5550224,0.08536164709908645
13,2,8,8,1.2410806486957557,0.6971418,-1.1908259832854977,0.34165813363873077,1.5902808,0.06746883943039417
14,2,8,8,1.2352878719994722,0.66984427,-1.149298563412409,0.34263634061849835,1.5413222,0.09950364780621346
15,2,8,8,1.2272616295200365,0.6630183,-1.2108628838242135,0.33922354065476623,1.5019509,0.11513512423320038
16,2,8,8,1.2413636840667162,0.65651596,-1.0789894273572318,0.3314834046748835,1.4574631,0.14376108578146063
17,2,8,8,1.2312770065986185,0.64064467,-1.0090478807612375,0.3489365826466144,1.4720889,0.15138538586841976
18,2,8,8,1.2594577620126144,0.70803756,-1.1205540313793878,0.3353097460240891,1.6173104,0.05236251576919326
19,2,8,8,1.2184315779004682,0.6398908,-1.1290381502744213,0.34403549131263217,1.4261302,0.1625242765408602
