,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,16,0.9478054121075042,0.52252656,-1.4229682149666227,0.5323634865323834,0.9873062,0.3466422753329711
1,2,8,16,0.950702057724284,0.5244585,-1.2699907418402496,0.529403911680218,1.0296923,0.35754262614868093
2,2,8,16,0.948268964646705,0.5152247,-1.3478949735323966,0.5319494803606938,1.0043311,0.3526328051103058
3,2,8,16,0.9557526123885269,0.5336627,-1.0330914610486732,0.5284060859202824,1.1041404,0.3721013255300587
4,2,8,16,0.9519310649308442,0.5334524,-1.1797387806137194,0.5293821490231276,1.0619888,0.3634822109405331
5,2,8,16,0.9479338501151773,0.5152161,-1.3995744361488582,0.5323809596017776,0.9742741,0.34816579837866435
6,2,8,16,0.9486339007523161,0.5317378,-1.1571088866668915,0.535296747616681,1.0994233,0.36375205617487283
7,2,8,16,0.9467373033371778,0.51585376,-1.3422974089827133,0.5340324432008677,0.99806184,0.35398687901006265
8,2,8,16,0.9574976193470655,0.552125,-1.0780657027215623,0.5301633918203331,1.1732022,0.3549062359240348
9,2,8,16,0.9492594078367339,0.5287951,-1.15245016288022,0.5340554782019401,1.0888029,0.36508392486373253
10,2,8,16,0.9470727153864812,0.5180447,-1.3800886433933415,0.5335209058542545,1.0172509,0.350470127236419
11,2,8,16,0.9527582182018028,0.5418254,-1.2187045320742813,0.5309659130672408,1.1263776,0.352154272165361
12,2,8,16,0.9497305977454421,0.53294057,-1.022909930095627,0.5348821052722483,1.0833685,0.3786077255266722
13,2,8,16,0.9537941819202905,0.54515487,-1.0640503595638293,0.533641370648201,1.1575062,0.3613009204524942
14,2,8,16,0.9488525940279035,0.5255092,-1.4650133418796814,0.5315654027001596,0.9456257,0.3411059951800117
15,2,8,16,0.9487834921492762,0.52863437,-1.2525275743919502,0.5324165786448314,1.0485498,0.3593011538376991
16,2,8,16,0.9475467225484734,0.52936846,-1.419666276759691,0.5339820331839016,1.0702062,0.34430947797132005
17,2,8,16,0.952804761775727,0.53780127,-1.3481649735726946,0.5269357647058104,1.064752,0.34758350298056406
18,2,8,16,0.9508466536658456,0.54453087,-1.4157065086937286,0.5317894033072881,1.1176097,0.33761678194302935
19,2,8,16,0.9501126950328757,0.5324723,-1.337018231921856,0.5312611743603655,1.0820985,0.3485835892085992
