,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,3.7175919468686787,2.2142215,-1.7143956111221805,0.42280573927944587,0.8917568,0.26484550551571096
1,8,8,1,3.7322020014302524,2.1816533,-1.6991499308892446,0.41763692864393476,0.89380884,0.2633288624244603
2,8,8,1,3.967537281652036,2.4733207,-3.6815906135405037,0.2688658565353198,1.0128422,0.08695353382317961
3,8,8,1,3.973770810457056,2.4882746,-3.6698141707378653,0.2662853887310569,1.0253835,0.08539041825255389
4,8,8,1,3.854265668817498,2.265289,-2.7972584511875547,0.3414420339619991,0.9234745,0.1628775034439841
5,8,8,1,3.6948858744711197,2.1650522,-1.742764682593207,0.4318449329117861,0.87801796,0.2659311777620832
6,8,8,1,3.840291025339324,2.254314,-2.6145419493998476,0.35071031270533853,0.9313705,0.177202381964224
7,8,8,1,3.752362460793255,2.1968725,-1.8605382037031646,0.4029668532317282,0.9401821,0.24902129763469427
8,8,8,1,3.767829851014221,2.228175,-2.0734733262267175,0.3904333966720014,0.99678683,0.23103006755206779
9,8,8,1,3.718744870991736,2.2129195,-1.6817024060453005,0.41983696108838287,0.947093,0.2707322767241106
10,8,8,1,3.7741362436160113,2.2758462,-2.1400961755560166,0.3864124475323359,0.99799234,0.22492795365631701
11,8,8,1,3.905956043626975,2.3408124,-2.8650592883683395,0.3161232008912533,0.9410607,0.14551477447092787
12,8,8,1,3.8072503640386794,2.220534,-2.306877351115843,0.3778926897950928,0.8547738,0.19943505299488706
13,8,8,1,3.975068716738795,2.3877766,-3.5735023677197493,0.2703680675338693,0.91902274,0.08834444483544124
14,8,8,1,3.7013333006106697,2.166927,-1.6363393558214843,0.4286211761518246,0.9220501,0.2767404588827719
15,8,8,1,3.6963649162461185,2.1953642,-1.7600461634386275,0.4252422769380851,1.0135074,0.26988895420752623
16,8,8,1,3.7135443917042,2.1976602,-1.6658311578779763,0.42417317542961225,0.9098051,0.27104014989557934
17,8,8,1,3.9824161276932535,2.5449822,-3.577518103608239,0.2675581291710729,1.0911312,0.08552072124016796
18,8,8,1,3.8528415498327564,2.2791333,-2.7844632365338056,0.3400511229529713,0.9751698,0.16530863910410387
19,8,8,1,3.818413822341987,2.2742035,-2.4039810158658295,0.36249444164875627,0.9934506,0.1968694245809285
