,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,8,1.2423599891143409,0.59624153,0.14175772132825648,0.4992655529589283,1.3003142,0.34893825491959995
1,8,8,8,1.1986757720464232,0.5791001,0.12077925405245948,0.48565992818061776,1.1364881,0.4211425590950705
2,8,8,8,1.1655594078610831,0.60064656,0.11798175744992434,0.506918382658493,1.2689215,0.40644036370130854
3,8,8,8,1.1419414082944086,0.59570825,0.14797786667785073,0.5316793268552307,1.3108263,0.40723779909661884
4,8,8,8,1.2962165447836114,0.60470366,0.1167745180702654,0.4632456866355634,1.1991795,0.3418063603486815
5,8,8,8,1.341659116822477,0.5952512,0.12027185138119267,0.46452232031242896,1.2956308,0.28311691502061986
6,8,8,8,1.1447897349032672,0.576636,0.175259542205351,0.520219796649313,1.0702245,0.47129493227358166
7,8,8,8,1.2242148705416753,0.5981593,0.1349637091406185,0.4885343317089496,1.185886,0.395052270499164
8,8,8,8,1.2829177515897328,0.5927912,0.13740113680615773,0.4744888284315896,1.174327,0.35712299207118225
9,8,8,8,1.2393103333654871,0.56511045,0.1654146927705925,0.4941855306288348,1.1111044,0.4000265488447293
10,8,8,8,1.2423714075762924,0.60129726,0.14299316184232946,0.5000937855577314,1.3023047,0.34823752886340853
11,8,8,8,1.2019724093363318,0.5893523,0.14162361555084857,0.49062639628351074,1.0704259,0.42994382365260275
12,8,8,8,1.3213242485960737,0.5898325,0.12342252518822616,0.4570586313502598,1.1475772,0.33446567141327377
13,8,8,8,1.1391034363558261,0.5873654,0.13963271354979923,0.5199012470950067,1.2387176,0.43457479291004353
14,8,8,8,1.2557632623086448,0.5979498,0.14419295833485413,0.49218406968908823,1.2603256,0.353530280119593
15,8,8,8,1.1851012949564927,0.5837669,0.1352925848336629,0.5053817847067762,1.2471911,0.40338209298401306
16,8,8,8,1.1684659582132613,0.6192078,0.10628580533777687,0.5100730628074964,1.329283,0.38074787791803344
17,8,8,8,1.0211565064085153,0.5690002,0.15677359930451207,0.560685184828204,1.1827186,0.5193569188269579
18,8,8,8,1.2127044584003444,0.58066565,0.1509686418252233,0.5038456292983933,1.2400984,0.38880888131298563
19,8,8,8,1.2869635862639568,0.6344551,0.06852123159141732,0.45862366231043494,1.3322296,0.30553606962539237
