,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,3,0.885171692,0.53793377,0.360954844,0.668118105,1.150773,0.629983627
1,128,8,3,0.955277405,0.48974642,0.376474391,0.652024126,1.1108799,0.60049256
2,128,8,3,0.995404,0.543177,0.3057,0.648174,1.38777,0.456061
3,128,8,3,0.876299,0.476332,0.316463,0.652355,0.979194,0.651268
4,128,8,3,1.05341,0.565301,0.257861,0.625632,1.44894,0.389974
5,128,8,3,1.0277,0.532443,0.300096,0.603607,1.10799,0.551517
6,128,8,3,0.8835753461707084,0.4901242,0.3876894679475275,0.6803819406221266,1.1871266,0.6201100496360714
7,128,8,3,0.7930432740318476,0.4611531,0.4701213025324007,0.7352285537209284,1.2057464,0.6614933589757531
8,128,8,3,0.992215914582208,0.50282,0.2792407611653528,0.6041970272334726,1.0900983,0.5759860471841185
9,128,8,3,0.8472851411111538,0.41366822,0.417892184320431,0.7040999264218172,1.2169275,0.6271026003732287
10,128,8,3,0.8953261196305546,0.5004908,0.3586048954327632,0.6586764559489234,1.043183,0.6481415553236758
11,128,8,3,0.9596839419776896,0.4852199,0.303952569686726,0.6223394978640023,0.9144853,0.5988432120365044
12,128,8,3,0.7533094188247698,0.46815625,0.4548566623693396,0.7340901576019382,0.9414365,0.7269796236268862
13,128,8,3,0.8626297438518306,0.46367756,0.4204666010546457,0.692524788614089,1.1287899,0.6551337605474226
14,128,8,3,1.0850242781669592,0.511552,0.2782409579306846,0.5867407756906892,1.1918541,0.4911123818238194
15,128,8,3,1.0139172207489675,0.5395514,0.2873006638497211,0.6027295141858952,1.1207992,0.5572932754916838
16,128,8,3,1.0267635781407634,0.48519433,0.2811160027825059,0.6047802521849575,1.2167928,0.5206211378513304
17,128,8,3,0.949142107596995,0.5101892,0.3614732367258212,0.6475528002241133,1.1116511,0.6043743350360372
18,128,8,3,0.9784130720356212,0.5282981,0.3156421249107135,0.6212867807129494,0.9137164,0.5884748638791901
19,128,8,3,1.0135654400934992,0.5364455,0.2311106832645375,0.5791281001025016,1.0429457,0.562825470009271
