,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,3,0.07260123497796613,0.050963275,-1.538510700994876,0.11067237565358859,5.1994967,-3.2926500471004445
1,4,8,3,0.06564854557119706,0.040920068,-0.969568625331575,0.10819734477321503,3.4507692,-1.6082886036415327
2,4,8,3,0.08346203616932356,0.063488245,-2.1626273350093097,0.07356361230248584,6.7542768,-4.828538760665083
3,4,8,3,0.07407345478508999,0.053285543,-1.59872166772658,0.10286152546912888,5.3921323,-3.482872264101169
4,4,8,3,0.0758660884964561,0.05568924,-1.6929186264053664,0.1170583780792291,5.753529,-3.8349139231071705
5,4,8,3,0.0810694307683877,0.06202203,-2.1796932489428564,0.10400956084224183,6.6175704,-4.688585425420157
6,4,8,3,0.06230651253386079,0.041545883,-0.9921393802431335,0.15200718811421085,3.360936,-1.5086770171296036
7,4,8,3,0.07289708852475431,0.05322692,-1.6215939915796374,0.12487460999453898,5.382313,-3.468838169499647
8,4,8,3,0.08451621911338505,0.06758673,-2.5566966505395214,0.11945498860943815,7.2449102,-5.306685635609112
9,4,8,3,0.06417322069349597,0.04596778,-1.4646273865893398,0.1673155602390324,4.358333,-2.4612284804017435
10,4,8,3,0.08091295443611585,0.06464535,-2.001118311631131,0.13617188733652208,6.624223,-4.6903032477096565
11,4,8,3,0.06468608687649477,0.04829241,-1.403527095232282,0.18848430276577247,4.498177,-2.5918037128181965
12,4,8,3,0.07423460627880935,0.052710533,-1.66503631804366,0.09444627801114289,5.4273715,-3.519045046922902
13,4,8,3,0.06632589639754599,0.04872358,-1.341931633336542,0.17490732899910844,4.5776253,-2.6717179194000984
14,4,8,3,0.08100462999382485,0.06252304,-2.440463581309934,0.09278093238547871,6.702272,-4.774063449898897
15,4,8,3,0.07792743199174886,0.059336156,-1.988276117997743,0.11692275344680465,6.2001195,-4.274568480209884
16,4,8,3,0.06863971176165164,0.050895154,-1.5132650344671217,0.16539080020468733,4.9775157,-3.064309440033459
17,4,8,3,0.06505378880045531,0.048317835,-1.3805141085893986,0.17959250925152367,4.474137,-2.5702419795165694
18,4,8,3,0.08181786599385772,0.062839374,-2.2398747127283376,0.09645042734241094,6.7054653,-4.776577812957167
19,4,8,3,0.07440071637077283,0.056216042,-1.8970135076435368,0.12982689862451993,5.787741,-3.8662580069785486
